race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250425,別府,F2,初日,5,86,20250425,86,Gg52YFj8s7zUgX0NswlV0qgBIUURaQyb2vxsadnkZ1c,,4,Ａ級予選,22:06,22:09,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0niKDNsiXTwIA4cuOz2XPH-pIVkHhOdpgh4BZMv2egfz,7,1,base_color_1,池部壮太,,,2,base_color_2,大崎和也,,,3,base_color_3,國武耕二,,,4,base_color_4,三宅旬,,,5,base_color_5,松澤敬輔,(追加),color_blue,6.0,base_color_6,中井大介,,,7.0,base_color_7,野見泰要,,,,,,,,,,,,
20250425,別府,F2,初日,5,86,20250425,86,Gg52YFj8s7zUgX0NswlV0qgBIUURaQyb2vxsadnkZ1c,,5,Ａ級予選,22:33,22:36,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0m--NF85zw_9eeNWSYCeUUUFshhDrcAxKZ9urqzmFzmK,7,1,base_color_1,上川直紀,,,2,base_color_2,岡本英之,,,3,base_color_3,清水邦章,,,4,base_color_4,入江航太,,,5,base_color_5,田中弘章,,,6.0,base_color_6,武田良太,,,7.0,base_color_7,須藤雄太,,,,,,,,,,,,
20250425,別府,F2,初日,5,86,20250425,86,Gg52YFj8s7zUgX0NswlV0qgBIUURaQyb2vxsadnkZ1c,,6,Ａ級予選,23:00,23:03,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0roEMuIR5DkB6Whr-bU1wlnE4McZQ_3MFJKEaiSad70g,7,1,base_color_1,櫻木雄太,,,2,base_color_2,池田浩士,,,3,base_color_3,大西健士,(追加),color_blue,4,base_color_4,山崎充央,,,5,base_color_5,高谷敏史,,,6.0,base_color_6,細沼健治,,,7.0,base_color_7,秋山貴宏,,,,,,,,,,,,
20250425,別府,F2,初日,5,86,20250425,86,Gg52YFj8s7zUgX0NswlV0qgBIUURaQyb2vxsadnkZ1c,,7,Ａ級初日特選,23:27,23:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0lbdEWWbsT8MoVnbm75KC8gpblGiHG_M5i1MG85DsBRY,7,1,base_color_1,小笠原光,,,2,base_color_2,佐々木翔,,,3,base_color_3,立部楓真,(追加),color_blue,4,base_color_4,加倉正義,,,5,base_color_5,片山智晴,,,6.0,base_color_6,成清貴之,,,7.0,base_color_7,柏木伸介,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,1,Ｌ級ガールズ予選２Ａ,15:27,15:30,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzoYs7gLH-buC8Ursn4KMQBGHeSPXmEqjc773X1GGoFOW,7,1,base_color_1,神戸暖稀,(追加),color_blue,2,base_color_2,又多風緑,,,3,base_color_3,猪頭香緒,,,4,base_color_4,高木萌那,,,5,base_color_5,藤巻絵里,,,6.0,base_color_6,藤原春陽,,,7.0,base_color_7,南円佳,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,2,Ｌ級ガールズ予選２Ａ,15:52,15:55,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzlYaDDr10OcByJWu3xZT6hDwqcVrzbQzwgumy1weMVAi,7,1,base_color_1,野寺楓,,,2,base_color_2,杉沢毛伊,(追加),color_blue,3,base_color_3,渡辺ゆか,,,4,base_color_4,畠山ひす,,,5,base_color_5,村田奈穂,(追加),color_blue,6.0,base_color_6,伊藤優里,,,7.0,base_color_7,小林諒,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,3,Ｌ級ガールズ予選２Ｂ,16:17,16:20,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzuv223Xo84u5cmAaKuMLcaIu_Veak8v_iGwaKWMdtuk0,7,1,base_color_1,枝光美奈,,,2,base_color_2,刈込奈那,,,3,base_color_3,宮地寧々,,,4,base_color_4,佐藤友香,,,5,base_color_5,大浦彩瑛,,,6.0,base_color_6,國村美留,,,7.0,base_color_7,河内桜雪,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,4,Ｌ級ガールズ予選２Ｂ,16:43,16:46,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzjfNskU3_SA3mFvR66fYQtTVIZWbyWaJCdicsbih3Hp6,7,1,base_color_1,田野口佳,,,2,base_color_2,中島瞳,,,3,base_color_3,橋本佳耶,,,4,base_color_4,大久保花,,,5,base_color_5,西脇美唯,,,6.0,base_color_6,森内愛香,,,7.0,base_color_7,安東莉奈,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,5,Ｌ級ガールズ予選２Ｃ,17:09,17:12,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxztW6twQrWLIRn-RdifKv0SQYMBTMpwtbJk3OnQliCPFS,7,1,base_color_1,比嘉真梨,,,2,base_color_2,林真奈美,,,3,base_color_3,佐伯智恵,(追加),color_blue,4,base_color_4,高木佑真,,,5,base_color_5,磯村光舞,,,6.0,base_color_6,奈良岡彩,,,7.0,base_color_7,荒川ひか,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,6,Ｌ級ガールズ予選２Ｃ,17:36,17:39,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzhsUWL8-oBgxwTmmv-cJX2U090daYMEw0cggJTW8AJxZ,7,1,base_color_1,布居光,,,2,base_color_2,仲澤春香,,,3,base_color_3,伊藤のぞ,,,4,base_color_4,加藤恵,(追加),color_blue,5,base_color_5,東美月,,,6.0,base_color_6,平子結菜,,,7.0,base_color_7,藤原亜衣,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,7,Ｌ級ガールズ選抜,18:03,18:06,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzoHL276ISnukKZRB8f8VhfRa-w6wU1IrYwDvWP_Pn86E,7,1,base_color_1,飯田風音,,,2,base_color_2,青木美保,,,3,base_color_3,吉村早耶,,,4,base_color_4,太田瑛美,,,5,base_color_5,杉浦菜留,,,6.0,base_color_6,黒河内由,,,7.0,base_color_7,石井貴子,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,8,Ｌ級ガールズ選抜,18:30,18:33,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzro_IB6Eyh2HDdZGPNuGo5v1iTkH-tAP6WaJsW8a5LEq,7,1,base_color_1,那須萌美,,,2,base_color_2,西島叶子,,,3,base_color_3,奥井迪,,,4,base_color_4,宇野紅音,,,5,base_color_5,中野咲,,,6.0,base_color_6,加瀬加奈,,,7.0,base_color_7,渡口まり,(追加),color_blue,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,9,Ｌ級ガールズ選抜,18:57,19:00,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzuPW8G685srJdSkefYMvrd5ILFTeTnmNdBYqsr_-CQ4i,7,1,base_color_1,竹野百香,,,2,base_color_2,増田夕華,,,3,base_color_3,當銘直美,,,4,base_color_4,高橋梨香,,,5,base_color_5,吉岡詩織,,,6.0,base_color_6,下条未悠,,,7.0,base_color_7,永禮美瑠,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,10,Ｌ級ガールズ準決勝,19:27,19:30,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzlDmk-w8EWqi6FqnQoOcALnMeSfYTWH71mcQZYVwbpVQ,7,1,base_color_1,石井貴子,,,2,base_color_2,石井寛子,,,3,base_color_3,吉川美穂,,,4,base_color_4,太田りゆ,,,5,base_color_5,小林莉子,,,6.0,base_color_6,細田愛未,,,7.0,base_color_7,日野未来,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,11,Ｌ級ガールズ準決勝,19:57,20:00,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxznwbyfIEoP1m69x7L4GPPGkRdoTcqtYCghFVG95hs6e8,7,1,base_color_1,坂口楓華,,,2,base_color_2,尾崎睦,,,3,base_color_3,熊谷芽緯,,,4,base_color_4,梅川風子,,,5,base_color_5,柳原真緒,,,6.0,base_color_6,山原さく,,,7.0,base_color_7,小林優香,,,,,,,,,,,,
20250426,岐阜,G1,2日目,3,43,20250425,43,xLweoQ_kri8FZe15AgLxzpKw4Zb0uHuReLvZh6HsI9c,,12,Ｌ級ガールズ準決勝,20:27,20:30,0,0,0,1,0,1,xLweoQ_kri8FZe15AgLxzoQj6qatjaQTAzQ3PSeTLlirRVS64OjXOdNX7xJhz1BT,7,1,base_color_1,佐藤水菜,,,2,base_color_2,尾方真生,,,3,base_color_3,児玉碧衣,,,4,base_color_4,鈴木奈央,,,5,base_color_5,久米詩,,,6.0,base_color_6,當銘沙恵,,,7.0,base_color_7,太田美穂,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,1,Ａ級一般,10:42,10:45,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0o7In3LjKxF2bpiV-5s5zu3BrpIL4e7SY05FCfjnsnM8,7,1,base_color_1,浅沼聖士,(補充),color_blue,2,base_color_2,宮崎康司,,,3,base_color_3,牛田樹希,,,4,base_color_4,堂村知哉,,,5,base_color_5,四宮哲郎,,,6.0,base_color_6,飯塚隼人,,,7.0,base_color_7,荻野哲,(追加),color_blue,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,2,Ａ級一般,11:08,11:11,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0o5mGf_iKUACYPFKIm6rZ1a-TR8FmceenIrUeykU_n2d,7,1,base_color_1,橋本勝弘,,,2,base_color_2,中山遼太,,,3,base_color_3,西川弘資,,,4,base_color_4,山崎光展,,,5,base_color_5,小室貴広,,,6.0,base_color_6,城戸崎隆,,,7.0,base_color_7,田上晃也,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,3,Ａ級準決勝,11:35,11:38,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0neyzs_Bd76s9Uos_MwXocsk2Pqo3Bmini-AJFDanxte,7,1,base_color_1,荒川達郎,,,2,base_color_2,高田修汰,,,3,base_color_3,佐藤壮志,,,4,base_color_4,稲吉悠大,,,5,base_color_5,鈴木良太,,,6.0,base_color_6,杉浦康一,,,7.0,base_color_7,板崎佑矢,(追加),color_blue,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,4,Ａ級準決勝,12:02,12:05,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0lVisubBT3_ZEhFqMP-KJz-NxUUwUlut5hUPqnKZMbGm,7,1,base_color_1,高橋大輝,,,2,base_color_2,堀川敬太,,,3,base_color_3,熊崎麻人,,,4,base_color_4,堀政美,,,5,base_color_5,小堀敢太,(追加),color_blue,6.0,base_color_6,足達重満,(追加),color_blue,7.0,base_color_7,小竹洋平,(追加),color_blue,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,5,Ａ級準決勝,12:29,12:32,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0sMlGZt22ohBo3iNz78S82mJ285gFr_R1U2r3Fjk5Nqu,7,1,base_color_1,松本京太,,,2,base_color_2,内藤久文,,,3,base_color_3,橋本凌汰,,,4,base_color_4,照井力斗,,,5,base_color_5,鈴木陸来,,,6.0,base_color_6,石井毅,,,7.0,base_color_7,蓮井祐輝,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,6,Ｓ級一般,12:56,12:59,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0pmnKpw9nMK1N08Kq6RFWh3HiVpeTFuMRolQ7mLzNpBb,7,1,base_color_1,中川聖大,,,2,base_color_2,水谷好宏,,,3,base_color_3,池田勇人,,,4,base_color_4,今岡徹二,(追加),color_blue,5,base_color_5,近藤隆司,,,6.0,base_color_6,矢島一弥,,,7.0,base_color_7,中村昌弘,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,7,Ｓ級一般,13:24,13:27,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0kpjDEzNB5_4yOrssrHrlfJcQppDCH8ZPkYcsPK6DatU,7,1,base_color_1,中村一将,,,2,base_color_2,庄子信弘,,,3,base_color_3,新納大輝,(追加),color_blue,4,base_color_4,原真司,,,5,base_color_5,今野有樹,,,6.0,base_color_6,村上直久,,,7.0,base_color_7,兼本将太,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,8,Ｓ級選抜,13:54,13:57,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0rh_HYyc5NyiuHsuCEaTKG5oAk1XNmBEd2llpY6FUgx6,7,1,base_color_1,谷津田将,,,2,base_color_2,高橋広大,,,3,base_color_3,吉田智哉,,,4,base_color_4,原井博斗,(追加),color_blue,5,base_color_5,長谷川飛,,,6.0,base_color_6,神田龍,,,7.0,base_color_7,渡邉豪大,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,9,Ｓ級選抜,14:24,14:27,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0nceno-DcN2wEVeApJqhMroTJgOGd1V-hIywmJWHhKnH,7,1,base_color_1,鰐淵圭佑,,,2,base_color_2,青井賢治,,,3,base_color_3,松岡健介,(追加),color_blue,4,base_color_4,佐方良行,,,5,base_color_5,岡本大嗣,,,6.0,base_color_6,酒井拳蔵,,,7.0,base_color_7,日高裕太,(追加),color_blue,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,10,Ｓ級準決勝,14:55,14:58,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0vMQO6m5GLgrqX4NP5x8hpgaTt_82JbSlNHy-c2UOnjA,7,1,base_color_1,柴崎俊光,,,2,base_color_2,嵯峨昇喜,,,3,base_color_3,橋本壮史,,,4,base_color_4,阿部英斗,,,5,base_color_5,高久保雄,,,6.0,base_color_6,藤田周磨,,,7.0,base_color_7,尾形鉄馬,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,11,Ｓ級準決勝,15:33,15:36,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0olvbZCkmeFbu73tflTXaflKZCJFTZSZE5d_UI-4Ej5c,7,1,base_color_1,石毛克幸,,,2,base_color_2,久米良,,,3,base_color_3,川口公太,,,4,base_color_4,簗田一輝,,,5,base_color_5,黒瀬浩太,,,6.0,base_color_6,末廣快理,,,7.0,base_color_7,堀内俊介,,,,,,,,,,,,
20250426,静岡,F1,2日目,1,38,20250425,38,mGxEUYJ7i9241bn6zoi-0iaECAhEac3rnPhfnczLFa0,,12,Ｓ級準決勝,16:08,16:11,0,0,0,1,0,1,mGxEUYJ7i9241bn6zoi-0lF7CnYrC2skA0OQbD4xuZhQq7KjD0ZNuC0f-HPET8x2,7,1,base_color_1,浮島知稀,,,2,base_color_2,後藤大輝,,,3,base_color_3,渡邉一成,,,4,base_color_4,原誠宏,,,5,base_color_5,菅原裕太,,,6.0,base_color_6,中石湊,(追加),color_blue,7.0,base_color_7,荻原尚人,(追加),color_blue,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,1,Ａ級一般,10:50,10:53,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-BwyA8FCJ91Pbps6J4SxFDi4wqiNJWqherVsnyvSZIrj,7,1,base_color_1,篠原龍馬,,,2,base_color_2,植木和広,(追加),color_blue,3,base_color_3,久保光司,,,4,base_color_4,鈴木豪,,,5,base_color_5,徳丸泰教,,,6.0,base_color_6,井手尚治,,,7.0,base_color_7,矢田晋,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,2,Ａ級一般,11:17,11:20,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-BUQWQOAaqFoV6GxJIjl_vCvOoDngFO0BYteRcC3s8zQ,7,1,base_color_1,伊藤健詞,,,2,base_color_2,山信田学,,,3,base_color_3,山崎駿哉,,,4,base_color_4,高谷進太,,,5,base_color_5,秋永昂人,,,6.0,base_color_6,相川巧,,,7.0,base_color_7,船曳義之,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,3,Ａ級特選,11:44,11:47,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-Jp3-M-xGZoyIfujfwlvRreZFvx4ojBPT5rVCXY0EHwq,7,1,base_color_1,太刀川一,,,2,base_color_2,松崎貴久,,,3,base_color_3,吉堂将規,(追加),color_blue,4,base_color_4,浦川尊明,,,5,base_color_5,石田洋秀,,,6.0,base_color_6,郡英治,,,7.0,base_color_7,尾方祐仁,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,4,Ａ級特選,12:11,12:14,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-DXif7glfYhxlR_my9dhuSdPq1T4phHex0SEAPaia63w,7,1,base_color_1,西村豊,,,2,base_color_2,坂本昌宏,,,3,base_color_3,松尾玄太,,,4,base_color_4,浅見隼,,,5,base_color_5,内山慧大,,,6.0,base_color_6,疋田敏,(追加),color_blue,7.0,base_color_7,小笠原昭,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,5,Ｓ級一般,12:38,12:41,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-AQ03YsUDpxUGAj-zFfKePhN2NsXNmC4abb4SPl48bgO,6,1,base_color_1,齋藤登志,,,2,base_color_2,藤原浩,,,3,base_color_3,磯川勝裕,,,4,base_color_4,田中洋輔,,,5,base_color_5,久樹克門,,,6.0,base_color_6,佐藤真一,,,,,,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,6,Ｓ級一般,13:05,13:08,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-Ln0FFtwi616XaBWXeQGFJhre68p_l_uoBYPT0wOiLr2,6,1,base_color_1,肥後尚己,,,2,base_color_2,才迫開,,,3,base_color_3,川口直人,(追加),color_blue,4,base_color_4,城幸弘,,,5,base_color_5,森川大輔,,,6.0,base_color_6,大野悟郎,,,,,,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,7,Ｓ級一般,13:34,13:37,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-PfAnwDwrPo_t1aHpRf4sxlixb0IOHrr3g9ih8nIqBve,6,1,base_color_1,石川裕二,,,2,base_color_2,連佛康浩,,,3,base_color_3,岩本和也,,,4,base_color_4,原大智,,,5,base_color_5,竹田和幸,,,6.0,base_color_6,西田大志,(追加),color_blue,,,,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,8,Ａ級決勝,14:04,14:07,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-KJOowPRMG5jW6HzCBUZ8vRB2jJ7tRKUIImuFAyzVm-k,7,1,base_color_1,菱田浩二,,,2,base_color_2,森安崇之,,,3,base_color_3,田口勇介,,,4,base_color_4,山田駿斗,,,5,base_color_5,山田敦也,,,6.0,base_color_6,山出裕幸,,,7.0,base_color_7,遠藤拓巳,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,9,Ｓ級特選,14:34,14:37,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-PGqwjT0qHkGxZSH-HuL6TlGF_JR5bhH7rP2IbTCW524,7,1,base_color_1,長田龍拳,,,2,base_color_2,長尾拳太,,,3,base_color_3,朝倉佳弘,,,4,base_color_4,棚瀬義大,,,5,base_color_5,小林令,,,6.0,base_color_6,飯嶋則之,(追加),color_blue,7.0,base_color_7,重倉高史,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,10,Ｓ級特選,15:06,15:09,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-GSsgW5VCbn5-TeJ0LoR1LWnpXWwLNvQZX6tf_9zj38T,7,1,base_color_1,久島尚樹,(追加),color_blue,2,base_color_2,稲垣裕之,,,3,base_color_3,紺野哲也,,,4,base_color_4,上杉嘉槻,,,5,base_color_5,板垣昴,,,6.0,base_color_6,橋本宇宙,,,7.0,base_color_7,佐藤和也,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,11,Ｓ級特選,15:44,15:47,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-FFO3Zt0J5w5VTh7f2AhXy11cL0wCDnMfGzkEhFDEfli,7,1,base_color_1,山本直,,,2,base_color_2,高橋築,,,3,base_color_3,菊地圭尚,,,4,base_color_4,木村皆斗,(追加),color_blue,5,base_color_5,中田雄喜,,,6.0,base_color_6,北村信明,(追加),color_blue,7.0,base_color_7,田村大,,,,,,,,,,,,
20250426,福井,F1,最終日,1,51,20250424,51,DO3nPSjFq7lIOBfDGRvE-GugvERoFznLDewn8OEs3nI,,12,Ｓ級決勝,16:20,16:23,0,0,0,1,0,1,DO3nPSjFq7lIOBfDGRvE-KNWo-CxDIKuTV8fI0dsxbxuYn-29uZub-lWNo-ro7HW,7,1,base_color_1,岸田剛,,,2,base_color_2,武田豊樹,,,3,base_color_3,久田裕也,,,4,base_color_4,山口敦也,,,5,base_color_5,中村浩士,,,6.0,base_color_6,大石崇晴,,,7.0,base_color_7,坂本亮馬,,,,,,,,,,,,
20250426,函館,F2,2日目,5,11,20250425,11,8vdVlO5IxwzRzvGxziu8NobYR_Z0Vccc79RB0VluDZ4,,1,Ａ級チャレンジ一般,20:46,20:49,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NtoMyMAZx0kt-XnuXsM17GZ5pdp7iwB35N0hfiednrYf,7,1,base_color_1,前島恭平,,,2,base_color_2,三木翔太,,,3,base_color_3,樋口奨平,,,4,base_color_4,富永昌久,,,5,base_color_5,赤石聡,(追加),color_blue,6.0,base_color_6,吉川勇気,,,7.0,base_color_7,平川慎太,,,,,,,,,,,,
20250426,函館,F2,2日目,5,11,20250425,11,8vdVlO5IxwzRzvGxziu8NobYR_Z0Vccc79RB0VluDZ4,,2,Ａ級チャレンジ一般,21:10,21:13,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NpFZVTRPZ6JIldMsP8FOJt-7rcjHv-ePdPDj5ZrNWg92,7,1,base_color_1,原田峻治,,,2,base_color_2,加藤昌平,,,3,base_color_3,久保将史,,,4,base_color_4,真船拓磨,,,5,base_color_5,今村俊雄,,,6.0,base_color_6,木村健司,,,7.0,base_color_7,田典幸,,,,,,,,,,,,
20250426,函館,F2,2日目,5,11,20250425,11,8vdVlO5IxwzRzvGxziu8NobYR_Z0Vccc79RB0VluDZ4,,3,Ａ級チャレンジ選抜,21:34,21:37,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NuwWqBQE7txS5TOiEyef5GKGlHckF9W8znNH7Vb99mPu,7,1,base_color_1,渡邊一洋,,,2,base_color_2,小野祐作,,,3,base_color_3,早坂道義,,,4,base_color_4,竹野行登,,,5,base_color_5,坂本敏也,(追加),color_blue,6.0,base_color_6,長崎達也,,,7.0,base_color_7,玉木英典,,,,,,,,,,,,
20250426,函館,F2,2日目,5,11,20250425,11,8vdVlO5IxwzRzvGxziu8NobYR_Z0Vccc79RB0VluDZ4,,4,Ａ級チャレンジ選抜,21:58,22:01,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NqYnQWcO1JxAwV3UjTjCsWsOhjbvhkwu4BTvdCAnj60x,7,1,base_color_1,秋末蓮,,,2,base_color_2,村上貴彦,,,3,base_color_3,吉澤賢,,,4,base_color_4,樋口有樹,,,5,base_color_5,水木裕聡,,,6.0,base_color_6,長澤和光,,,7.0,base_color_7,森下忠夫,,,,,,,,,,,,
20250426,函館,F2,2日目,5,11,20250425,11,8vdVlO5IxwzRzvGxziu8NobYR_Z0Vccc79RB0VluDZ4,,5,Ａ級チャレンジ準決勝,22:24,22:27,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nqpzge-VvaakQgT8PVo_1NIt-vci24zscJQFTbIdwdFu,7,1,base_color_1,森柾斗,,,2,base_color_2,瀧川幸広,,,3,base_color_3,若林耕司,,,4,base_color_4,樫村伸平,,,5,base_color_5,山本宏明,,,6.0,base_color_6,亀井宏佳,,,7.0,base_color_7,古閑良介,,,,,,,,,,,,
