category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,85,3,6,捲り,橋本　宇宙,佐　賀,3,差し,仲松　勝太,沖　縄,7,,井上　剛,岡　山,6-3,"1,400円",(7),20240229,3R,佐世保,6-3-7,"12,510円",(53)
Ａ級準決勝,F1,,85,3,4,逃げ,曽我　圭佑,熊　本,2,マーク,山口幸太郎,長　崎,7,,南儀　拓海,富　山,4-2,640円,(2),20240229,4R,佐世保,4-2-7,"6,800円",(27)
Ａ級準決勝,F1,,85,3,5,捲り,梅崎　隆介,長　崎,7,マーク,寺崎　祐樹,熊　本,3,,野口　正則,奈　良,5-7,140円,(1),20240229,5R,佐世保,5-7-3,300円,(1)
Ｓ級一般,F1,,85,3,4,捲り,青柳　靖起,佐　賀,5,マーク,今藤　康裕,岐　阜,7,,西岡　正一,和歌山,4-5,590円,(3),20240229,6R,佐世保,4-5-7,"1,930円",(7)
Ｓ級一般,F1,,85,3,7,逃げ,脇本　勇希,福　井,4,差し,小谷　実,京　都,2,,吉田　智哉,愛　媛,7-4,290円,(1),20240229,7R,佐世保,7-4-2,"1,230円",(2)
Ｓ級選抜,F1,,85,3,2,捲り,畑段　嵐士,京　都,7,マーク,松田　治之,大　阪,1,,徳永　哲人,熊　本,2-7,410円,(1),20240229,8R,佐世保,2-7-1,630円,(1)
Ｓ級選抜,F1,,85,3,7,差し,松岡　辰泰,熊　本,1,逃げ,村田　祐樹,富　山,4,,工藤　文彦,沖　縄,7-1,"1,410円",(7),20240229,9R,佐世保,7-1-4,"6,420円",(25)
Ｓ級準決勝,F1,,85,3,1,差し,志智　俊夫,岐　阜,2,差し,松本　貴治,愛　媛,5,,清水　一幸,徳　島,1-2,"1,210円",(4),20240229,10R,佐世保,1-2-5,"4,250円",(12)
Ｓ級準決勝,F1,,85,3,2,捲り,伊藤　颯馬,沖　縄,5,マーク,山田　英明,佐　賀,4,,坂本　修一,岡　山,2-5,670円,(2),20240229,11R,佐世保,2-5-4,"2,140円",(5)
Ｓ級準決勝,F1,,85,3,1,差し,荒井　崇博,長　崎,4,逃げ,町田　太我,広　島,2,,岡崎　智哉,大　阪,1-4,170円,(1),20240229,12R,佐世保,1-4-2,580円,(2)
Ａ級チャレンジ一般,F2,,27,3,1,逃げ,久保　将史,神奈川,4,マーク,富澤　洋祐,静　岡,5,,野崎　修一,栃　木,1-4,210円,(1),20240229,1R,京王閣,1-4-5,260円,(1)
Ａ級チャレンジ一般,F2,,27,3,1,差し,中山　善仁,新　潟,7,逃げ,田村　武士,新　潟,4,,宮原　貴之,栃　木,1-7,490円,(1),20240229,2R,京王閣,1-7-4,710円,(1)
Ａ級チャレンジ選抜,F2,,27,3,5,差し,渡邉　正人,福　島,1,逃げ,門馬　琢麿,北海道,2,,鈴木　孝征,埼　玉,5-1,740円,(1),20240229,3R,京王閣,5-1-2,"1,840円",(2)
Ａ級チャレンジ選抜,F2,,27,3,1,逃げ,神尾　敬冬,静　岡,7,マーク,梶山　大輔,神奈川,2,,三木　翔太,群　馬,1-7,240円,(2),20240229,4R,京王閣,1-7-2,270円,(1)
Ｌ級ガールズ一般,F2,,27,3,1,差し,藤巻絵里佳,福　島,2,差し,吉田りんご,大　阪,7,,田中　千尋,愛　知,1-2,"3,240円",(14),20240229,5R,京王閣,1-2-7,"21,420円",(86)
Ａ級特一般,F2,,27,3,6,差し,湯浅　弘光,千　葉,5,逃げ,平川　雅晃,長　野,2,,渡邊　政幸,埼　玉,6-5,"24,870円",(38),20240229,6R,京王閣,6-5-2,"38,990円",(108)
Ａ級特一般,F2,,27,3,2,差し,井上　雄三,埼　玉,1,マーク,上野　真吾,神奈川,6,,阿久津浩之,東　京,2-1,410円,(1),20240229,7R,京王閣,2-1-6,"1,110円",(1)
Ａ級チャレンジ決勝,F2,,27,3,5,差し,坂口　卓士,福　島,2,捲り,望月　嘉人,静　岡,7,,依田　翔大,山　梨,5-2,"1,260円",(5),20240229,8R,京王閣,5-2-7,"2,810円",(7)
Ｌ級ガールズ決勝,F2,,27,3,5,捲り,尾崎　睦,神奈川,3,マーク,高木　佑真,神奈川,6,,那須　萌美,宮　崎,5-3,"2,890円",(9),20240229,9R,京王閣,5-3-6,"8,720円",(27)
Ａ級特選,F2,,27,3,4,差し,中島　将尊,群　馬,1,マーク,中井　達郎,静　岡,2,,日当　泰之,青　森,4-1,"5,020円",(13),20240229,10R,京王閣,4-1-2,"18,940円",(48)
Ａ級特選,F2,,27,3,1,捲り,荒木　貴大,埼　玉,5,マーク,樋口　瑛土,東　京,6,,白石　大輔,福　島,1-5,340円,(1),20240229,11R,京王閣,1-5-6,890円,(1)
Ａ級決勝,F2,,27,3,4,捲り,古屋　琢晶,山　梨,6,マーク,菅谷　隆司,東　京,3,,照井　拓成,岩　手,4-6,690円,(1),20240229,12R,京王閣,4-6-3,"4,260円",(10)
Ａ級チャレンジ一般,F2,,34,5,1,差し,花村　直人,三　重,3,差し,本馬　鎌,福　島,4,,櫻井　宏樹,東　京,1-3,"3,100円",(13),20240229,1R,川崎,1-3-4,"15,600円",(63)
Ａ級チャレンジ一般,F2,,34,5,3,差し,吉竹　雄城,千　葉,1,捲り,佐野　恭太,静　岡,2,,田島　高志,三　重,3-1,220円,(1),20240229,2R,川崎,3-1-2,440円,(1)
Ａ級チャレンジ準決勝,F2,,34,5,5,捲り,尾方　祐仁,岐　阜,2,逃げ,治田　知也,新　潟,1,,鈴木龍之介,栃　木,5-2,420円,(3),20240229,3R,川崎,5-2-1,630円,(1)
Ａ級チャレンジ準決勝,F2,,34,5,3,逃げ,村上　翔馬,兵　庫,2,捲り,望月　湧世,静　岡,5,,伊藤　翼,神奈川,3-2,890円,(3),20240229,4R,川崎,3-2-5,"2,830円",(8)
Ａ級特一般,F2,,34,5,3,逃げ,高谷　敏史,青　森,1,マーク,三浦　稔希,愛　知,4,,櫻川　雅彦,千　葉,3-1,850円,(3),20240229,5R,川崎,3-1-4,"3,400円",(6)
Ａ級特一般,F2,,34,5,2,逃げ,谷口　友真,大　阪,4,差し,鶴岡　與之,千　葉,6,,渡邉　藤男,栃　木,2-4,"1,690円",(5),20240229,6R,川崎,2-4-6,"14,030円",(32)
Ａ級準決勝,F2,,34,5,1,捲り,内山　雅貴,静　岡,4,差し,後藤　祐貴,兵　庫,2,,高塩　讓次,栃　木,1-4,"1,770円",(8),20240229,7R,川崎,1-4-2,"5,530円",(18)
Ａ級準決勝,F2,,34,5,2,差し,谷津田将吾,福　島,1,逃げ,小原　唯志,茨　城,7,,佐々木健司,青　森,2-1,410円,(1),20240229,8R,川崎,2-1-7,"2,830円",(9)
Ａ級準決勝,F2,,34,5,3,捲り,北川大五郎,大　阪,1,差し,副島　和人,神奈川,4,,近谷　涼,富　山,3-1,"2,060円",(7),20240229,9R,川崎,3-1-4,"18,310円",(54)
Ａ級一般,F2,,36,8,4,捲り,宮崎　一彰,高　知,3,逃げ,下沖　功児,宮　崎,1,,八嶋　稔真,北海道,4-3,950円,(4),20240229,1R,小田原,4-3-1,"2,340円",(8)
Ａ級一般,F2,,36,8,3,捲り,高井　流星,岡　山,7,マーク,山口　茂,福　島,5,,植木　和広,神奈川,3-7,280円,(1),20240229,2R,小田原,3-7-5,900円,(1)
Ａ級選抜,F2,,36,8,1,逃げ,田頭　寛之,千　葉,5,マーク,飯尾　主税,静　岡,7,,櫻井　宏智,広　島,1-5,240円,(2),20240229,3R,小田原,1-5-7,"2,770円",(7)
Ａ級選抜,F2,,36,8,4,捲り,坂本　晃輝,佐　賀,3,マーク,白川　有司,福　岡,2,,牧田　悠生,新　潟,4-3,"7,940円",(15),20240229,4R,小田原,4-3-2,"27,180円",(56)
Ａ級準決勝,F2,,36,8,7,差し,佐藤　雅彦,宮　城,3,逃げ,斉藤　樂,宮　城,5,,藤原　浩,高　知,7-3,330円,(1),20240229,5R,小田原,7-3-5,650円,(2)
Ａ級準決勝,F2,,36,8,2,捲り,城　幸弘,山　梨,7,マーク,金澤　幸司,福　島,1,,長田　祐弥,神奈川,2-7,"1,330円",(5),20240229,6R,小田原,2-7-1,"2,990円",(4)
Ａ級準決勝,F2,,36,8,5,差し,能代谷　元,神奈川,1,逃げ,片折　亮太,埼　玉,3,,稲葉　一真,静　岡,5-1,"3,410円",(11),20240229,7R,小田原,5-1-3,"7,480円",(23)
Ａ級チャレンジ一般,F2,,53,5,4,差し,田村　光昭,広　島,7,マーク,米丸　俊成,熊　本,2,,山村　慮太,大　阪,4-7,"2,720円",(9),20240229,1R,奈良,4-7-2,"19,840円",(56)
Ａ級チャレンジ一般,F2,,53,5,1,差し,黒木　誠一,兵　庫,2,逃げ,布居　翼,和歌山,3,,竹野　行登,鹿児島,1-2,330円,(2),20240229,2R,奈良,1-2-3,"1,330円",(4)
Ａ級チャレンジ準決勝,F2,,53,5,2,捲り,小出　慎也,和歌山,1,マーク,田村　風起,奈　良,6,,白崎　芳典,福　井,2-1,390円,(1),20240229,3R,奈良,2-1-6,"1,110円",(2)
Ａ級チャレンジ準決勝,F2,,53,5,1,逃げ,櫻木　雄太,福　岡,4,マーク,野上　竜太,岡　山,3,,西川　弘資,三　重,1-4,230円,(1),20240229,4R,奈良,1-4-3,"6,660円",(19)
Ａ級特一般,F2,,53,5,2,捲り,大竹野裕樹,鹿児島,1,マーク,小野　俊之,大　分,5,,丸林　一孝,福　岡,2-1,230円,(1),20240229,5R,奈良,2-1-5,680円,(2)
Ａ級特一般,F2,,53,5,1,捲り,中井　勇介,大　阪,5,マーク,黒川　渉,奈　良,6,,坂田　学,兵　庫,1-5,320円,(1),20240229,6R,奈良,1-5-6,660円,(1)
Ａ級準決勝,F2,,53,5,2,逃げ,棚瀬　義大,岐　阜,3,差し,室井　竜二,徳　島,1,,吉武信太朗,愛　媛,2-3,"1,970円",(6),20240229,7R,奈良,2-3-1,"2,750円",(9)
Ａ級準決勝,F2,,53,5,1,差し,柴崎　俊光,三　重,2,逃げ,吉川　起也,富　山,4,,中川　聖大,福　岡,1-2,"1,240円",(4),20240229,8R,奈良,1-2-4,"2,900円",(7)
Ａ級準決勝,F2,,53,5,2,捲り,安藤　直希,京　都,1,マーク,佐藤　成人,奈　良,3,,大瀬戸潤一,広　島,2-1,150円,(1),20240229,9R,奈良,2-1-3,300円,(1)
Ａ級チャレンジ一般,F2,,54,1,5,差し,西田　潤,富　山,2,逃げ,吉川　勇気,石　川,3,,深見　仁哉,愛　知,5-2,"2,190円",(12),20240229,1R,向日町,5-2-3,"3,460円",(15)
Ａ級チャレンジ一般,F2,,54,1,5,逃げ,中嶋　樹,大　阪,2,差し,大崎龍一郎,滋　賀,3,,長澤　和光,福　井,5-2,"1,430円",(6),20240229,2R,向日町,5-2-3,"2,370円",(8)
Ａ級チャレンジ選抜,F2,,54,1,2,捲り,立石　拓也,福　岡,4,差し,近藤　直幹,徳　島,6,,竹村　達也,高　知,2-4,"1,350円",(5),20240229,3R,向日町,2-4-6,"10,120円",(31)
Ａ級チャレンジ選抜,F2,,54,1,1,差し,吉村　文隆,京　都,6,マーク,高田　誠,福　岡,4,,平野　想真,愛　知,1-6,"3,160円",(9),20240229,4R,向日町,1-6-4,"3,080円",(9)
Ａ級特一般,F2,,54,1,1,捲り,高田　真幸,福　岡,3,差し,榊原　洋,岡　山,2,,乾　庄平,滋　賀,1-3,"6,030円",(18),20240229,5R,向日町,1-3-2,"30,990円",(69)
Ａ級特一般,F2,,54,1,1,逃げ,山田　純也,岐　阜,7,マーク,有賀　高士,石　川,3,,土井　勲,岡　山,1-7,"2,410円",(11),20240229,6R,向日町,1-7-3,"8,470円",(32)
Ｌ級ガールズ一般,F2,,54,1,1,捲り,加瀬加奈子,新　潟,2,マーク,三宅　愛梨,岡　山,4,,川嶋　百香,三　重,1-2,"1,140円",(6),20240229,7R,向日町,1-2-4,"3,640円",(17)
Ａ級特選,F2,,54,1,7,逃げ,橋本　凌汰,岡　山,3,マーク,滝山　実,徳　島,2,,加藤　昌平,福　岡,7-3,410円,(1),20240229,8R,向日町,7-3-2,"2,630円",(7)
Ａ級特選,F2,,54,1,5,逃げ,日野　博幸,愛　媛,2,マーク,野本　翔太,高　知,7,,安東　英博,大　分,5-2,690円,(2),20240229,9R,向日町,5-2-7,"5,020円",(17)
Ａ級チャレンジ決勝,F2,,54,1,2,捲り,保田　浩輔,岡　山,7,差し,入江　航太,熊　本,5,,永田　修一,熊　本,2-7,420円,(2),20240229,10R,向日町,2-7-5,"2,320円",(5)
Ｌ級ガールズ決勝,F2,,54,1,1,捲り,小林　莉子,東　京,5,マーク,吉村早耶香,静　岡,3,,佐藤亜貴子,神奈川,1-5,810円,(3),20240229,11R,向日町,1-5-3,"9,350円",(19)
Ａ級決勝,F2,,54,1,1,捲り,田中　大我,奈　良,4,差し,渡邉　豪大,福　岡,2,,林　明宏,高　知,1-4,310円,(1),20240229,12R,向日町,1-4-2,650円,(1)
Ｓ級選抜,G3,,61,1,7,差し,佐藤　康紀,青　森,8,捲り,高木　翔,岩　手,6,,滝本　泰行,岡　山,7-8,"9,100円",(25),20240301,1R,玉野,7-8-6,"170,020円",(334)
Ｓ級選抜,G3,,61,1,4,捲り,近藤　夏樹,千　葉,7,差し,渡辺　十夢,福　井,3,,大矢　崇弘,東　京,4-7,"6,310円",(19),20240301,2R,玉野,4-7-3,"50,880円",(121)
Ｓ級選抜,G3,,61,1,7,差し,岡本　総,愛　知,3,差し,不破　将登,岐　阜,5,,佐伯　亮輔,岡　山,7-3,650円,(1),20240301,3R,玉野,7-3-5,"2,620円",(1)
Ｓ級選抜,G3,,61,1,4,差し,金成　和幸,福　島,2,捲り,嵯峨昇喜郎,青　森,7,,橋本　壮史,茨　城,4-2,"8,920円",(32),20240301,4R,玉野,4-2-7,"94,750円",(222)
Ｓ級選抜,G3,,61,1,3,差し,坂上　樹大,石　川,7,捲り,高橋　和也,愛　知,1,,荻原　尚人,宮　城,3-7,"1,850円",(6),20240301,5R,玉野,3-7-1,"9,030円",(20)
Ｓ級二次予選,G3,,61,1,2,差し,取鳥　雄吾,岡　山,1,差し,石塚　孝幸,神奈川,5,,晝田宗一郎,岡　山,2-1,"1,990円",(9),20240301,6R,玉野,2-1-5,"9,810円",(32)
Ｓ級二次予選,G3,,61,1,1,差し,隅田　洋介,岡　山,3,逃げ,北津留　翼,福　岡,5,,青野　将大,神奈川,1-3,520円,(2),20240301,7R,玉野,1-3-5,"4,460円",(12)
Ｓ級二次予選,G3,,61,1,3,差し,平原　康多,埼　玉,5,逃げ,森田　優弥,埼　玉,2,,佐藤　龍二,神奈川,3-5,210円,(1),20240301,8R,玉野,3-5-2,"1,470円",(4)
Ｓ級二次予選,G3,,61,1,9,捲り,山口　拳矢,岐　阜,7,差し,芦澤　辰弘,茨　城,2,,吉田　有希,茨　城,9-7,560円,(2),20240301,9R,玉野,9-7-2,"1,270円",(2)
Ｓ級二次予選,G3,,61,1,7,差し,清水　裕友,山　口,2,マーク,岩津　裕介,岡　山,3,,村上　博幸,京　都,7-2,190円,(1),20240301,10R,玉野,7-2-3,530円,(1)
Ｓ級二次予選,G3,,61,1,1,逃げ,眞杉　匠,栃　木,9,マーク,恩田　淳平,群　馬,4,,岡田　征陽,東　京,1-9,170円,(1),20240301,11R,玉野,1-9-4,630円,(2)
Ｓ級二次予選,G3,,61,1,3,捲り,長島　大介,栃　木,1,捲り,松浦　悠士,広　島,2,,塚本　大樹,熊　本,3-1,"1,340円",(4),20240301,12R,玉野,3-1-2,"15,420円",(39)
Ａ級予選,F1,,13,3,4,差し,山崎　輝夫,埼　玉,7,逃げ,齋藤　一茂,群　馬,3,,小島　雅章,埼　玉,4-7,290円,(1),20240301,1R,いわき平,4-7-3,400円,(1)
Ａ級予選,F1,,13,3,4,差し,田上　晃也,岡　山,1,マーク,郡　英治,広　島,2,,樫山　恭柄,福　岡,4-1,"4,730円",(10),20240301,2R,いわき平,4-1-2,"12,310円",(27)
Ａ級予選,F1,,13,3,4,逃げ,田代　匠,福　岡,3,マーク,谷口　幸司,高　知,7,,大竹　哲也,静　岡,4-3,560円,(2),20240301,3R,いわき平,4-3-7,"3,230円",(9)
Ａ級予選,F1,,13,3,5,差し,岡部　芳幸,福　島,1,逃げ,菊池　翔,福　島,6,,白川　将太,青　森,5-1,160円,(1),20240301,4R,いわき平,5-1-6,640円,(2)
Ａ級初日特選,F1,,13,3,5,差し,久樹　克門,徳　島,1,逃げ,塚本　瑠羽,神奈川,6,,堀　政美,茨　城,5-1,"5,030円",(18),20240301,5R,いわき平,5-1-6,"43,910円",(121)
Ｓ級予選,F1,,13,3,6,差し,宮崎　大空,熊　本,3,逃げ,鈴木　薫,東　京,4,,相川　永伍,埼　玉,6-3,"21,920円",(35),20240301,6R,いわき平,6-3-4,"74,470円",(127)
Ｓ級予選,F1,,13,3,3,差し,三宅　達也,岡　山,7,逃げ,吉本　卓仁,福　岡,1,,稲吉　悠大,福　岡,3-7,"1,720円",(6),20240301,7R,いわき平,3-7-1,"4,140円",(10)
Ｓ級予選,F1,,13,3,3,逃げ,鈴木　浩太,千　葉,5,マーク,中村　浩士,千　葉,2,,金子　真也,群　馬,3-5,"1,250円",(5),20240301,8R,いわき平,3-5-2,"18,110円",(49)
Ｓ級予選,F1,,13,3,1,逃げ,長田　龍拳,静　岡,6,マーク,勝瀬　卓也,神奈川,5,,山岸　佳太,茨　城,1-6,"1,440円",(3),20240301,9R,いわき平,1-6-5,"6,670円",(16)
Ｓ級予選,F1,,13,3,2,差し,永澤　剛,青　森,4,差し,鰐淵　圭佑,群　馬,1,,山本　修平,東　京,2-4,"4,950円",(9),20240301,10R,いわき平,2-4-1,"37,000円",(50)
Ｓ級予選,F1,,13,3,2,差し,掛水　泰範,高　知,4,逃げ,黒沢　征治,埼　玉,1,,飯野　祐太,福　島,2-4,"20,010円",(26),20240301,11R,いわき平,2-4-1,"44,440円",(67)
Ｓ級初日特選,F1,,13,3,7,差し,山崎　芳仁,福　島,3,差し,小倉　竜二,徳　島,5,,伊藤　旭,熊　本,7-3,"2,170円",(7),20240301,12R,いわき平,7-3-5,"9,260円",(28)
Ａ級予選,F1,,25,1,2,差し,市村　昌樹,兵　庫,1,マーク,小峰　烈,長　野,3,,渡邊　秀明,神奈川,2-1,590円,(2),20240301,1R,大宮,2-1-3,"8,200円",(28)
Ａ級予選,F1,,25,1,5,捲り,岩城　佑典,愛　知,2,マーク,上田　隼,岐　阜,7,,吉竹　尚城,静　岡,5-2,"1,880円",(8),20240301,2R,大宮,5-2-7,"10,750円",(36)
Ａ級予選,F1,,25,1,1,捲り,森田　康嗣,北海道,3,マーク,佐藤　悦夫,栃　木,2,,北浦　弘幹,和歌山,1-3,550円,(2),20240301,3R,大宮,1-3-2,"2,020円",(7)
Ａ級予選,F1,,25,1,1,差し,藤野　一良,大　阪,4,差し,大崎　和也,青　森,6,,村上　貴彦,栃　木,1-4,"2,590円",(8),20240301,4R,大宮,1-4-6,"41,000円",(73)
Ａ級初日特選,F1,,25,1,2,逃げ,安彦　統賀,埼　玉,3,捲り,小林　則之,静　岡,7,,田村　真広,群　馬,2-3,"1,590円",(4),20240301,5R,大宮,2-3-7,"4,490円",(14)
Ｓ級予選,F1,,25,1,1,差し,萩原　孝之,静　岡,2,捲り,武田　亮,東　京,7,,平沼　由充,福　島,1-2,"3,860円",(10),20240301,6R,大宮,1-2-7,"45,900円",(78)
Ｓ級予選,F1,,25,1,3,捲り,藤井　栄二,兵　庫,7,マーク,澤田　義和,兵　庫,1,,大森　慶一,北海道,3-7,"1,620円",(5),20240301,7R,大宮,3-7-1,"5,700円",(16)
Ｓ級予選,F1,,25,1,5,差し,松岡　健介,兵　庫,4,捲り,石塚輪太郎,和歌山,1,,水谷　良和,愛　知,5-4,190円,(1),20240301,8R,大宮,5-4-1,370円,(1)
Ｓ級予選,F1,,25,1,7,差し,宿口　潤平,埼　玉,1,逃げ,菊池　岳仁,長　野,5,,吉田　勇人,埼　玉,7-1,230円,(1),20240301,9R,大宮,7-1-5,360円,(1)
Ｓ級予選,F1,,25,1,5,捲り,大川　剛,青　森,7,マーク,阿部　力也,宮　城,1,,鷲田　幸司,福　井,5-7,400円,(2),20240301,10R,大宮,5-7-1,"1,630円",(5)
Ｓ級予選,F1,,25,1,7,逃げ,野口　裕史,千　葉,2,マーク,松坂　洋平,神奈川,5,,神田　龍,三　重,7-2,390円,(2),20240301,11R,大宮,7-2-5,"3,360円",(9)
Ｓ級初日特選,F1,,25,1,4,差し,杉森　輝大,茨　城,7,マーク,武藤　龍生,埼　玉,1,,小林　泰正,群　馬,4-7,660円,(2),20240301,12R,大宮,4-7-1,"1,130円",(3)
Ａ級一般,F1,,85,3,1,捲り,前田　義和,鹿児島,5,差し,清水　広幸,愛　知,7,,米原　大輔,沖　縄,1-5,"1,030円",(5),20240301,1R,佐世保,1-5-7,"4,000円",(13)
Ａ級一般,F1,,85,3,1,差し,才迫　開,広　島,4,マーク,石黒　健,広　島,5,,高鍋　邦彰,福　岡,1-4,260円,(2),20240301,2R,佐世保,1-4-5,"3,180円",(8)
Ａ級特選,F1,,85,3,1,逃げ,堀　兼壽,岐　阜,4,マーク,西村　豊,三　重,5,,井上　剛,岡　山,1-4,580円,(3),20240301,3R,佐世保,1-4-5,"2,890円",(6)
Ａ級特選,F1,,85,3,2,差し,志水　祐彦,大　阪,1,捲り,梶原　大地,福　岡,5,,柳原　司,大　阪,2-1,"2,480円",(9),20240301,4R,佐世保,2-1-5,"10,870円",(34)
Ｓ級一般,F1,,85,3,3,逃げ,吉田　智哉,愛　媛,2,捲り,平尾　一晃,長　崎,5,,青井　賢治,徳　島,3-2,940円,(4),20240301,5R,佐世保,3-2-5,"2,480円",(4)
Ｓ級一般,F1,,85,3,5,捲り,土生　敦弘,大　阪,7,差し,工藤　文彦,沖　縄,2,,鶴　良生,福　岡,5-7,970円,(2),20240301,6R,佐世保,5-7-2,"4,530円",(10)
Ｓ級一般,F1,,85,3,2,捲り,山口　聖矢,岐　阜,5,マーク,大洞　翔平,岐　阜,3,,高間　悠平,福　井,2-5,"1,960円",(7),20240301,7R,佐世保,2-5-3,"11,600円",(33)
Ｓ級特選,F1,,85,3,7,差し,畑段　嵐士,京　都,3,マーク,元砂　勇雪,奈　良,5,,脇本　勇希,福　井,7-3,760円,(3),20240301,8R,佐世保,7-3-5,"1,780円",(2)
Ｓ級特選,F1,,85,3,2,差し,柴崎　淳,三　重,6,逃げ,村田　祐樹,富　山,1,,阪本　和也,長　崎,2-6,950円,(2),20240301,9R,佐世保,2-6-1,"4,870円",(12)
Ｓ級特選,F1,,85,3,6,捲り,津村洸次郎,福　岡,7,差し,村田　雅一,兵　庫,3,,清水　一幸,徳　島,6-7,"4,640円",(20),20240301,10R,佐世保,6-7-3,"30,850円",(120)
Ａ級決勝,F1,,85,3,1,捲り,梅崎　隆介,長　崎,5,差し,仲松　勝太,沖　縄,4,,寺崎　祐樹,熊　本,1-5,"10,710円",(20),20240301,11R,佐世保,1-5-4,"37,900円",(74)
Ｓ級決勝,F1,,85,3,3,逃げ,町田　太我,広　島,6,マーク,坂本　修一,岡　山,7,,山田　英明,佐　賀,3-6,"3,250円",(12),20240301,12R,佐世保,3-6-7,"25,120円",(67)
Ａ級チャレンジ一般,F2,,34,5,3,差し,岡田　哲夫,福　島,7,差し,坂本　敏也,北海道,1,,河元　茂,奈　良,3-7,"2,140円",(8),20240301,1R,川崎,3-7-1,"18,270円",(65)
Ａ級チャレンジ一般,F2,,34,5,5,差し,佐川　拓也,福　島,2,捲り,佐野　恭太,静　岡,1,,小林　大能,千　葉,5-2,"4,110円",(13),20240301,2R,川崎,5-2-1,"10,820円",(35)
Ａ級チャレンジ選抜,F2,,34,5,4,差し,花村　直人,三　重,1,差し,岩見　潤,三　重,3,,伊狩　知人,奈　良,4-1,"1,020円",(4),20240301,3R,川崎,4-1-3,"5,740円",(16)
Ａ級特一般,F2,,34,5,1,捲り,小玉　勇一,埼　玉,2,マーク,藤田　竜矢,埼　玉,4,,渡邉　藤男,栃　木,1-2,150円,(1),20240301,4R,川崎,1-2-4,340円,(1)
Ａ級特一般,F2,,34,5,1,逃げ,長屋　秀明,岐　阜,4,差し,川西　亮介,和歌山,7,,川村　昭弘,新　潟,1-4,"1,900円",(5),20240301,5R,川崎,1-4-7,"24,030円",(45)
Ａ級特選,F2,,34,5,6,差し,三浦　稔希,愛　知,4,マーク,深澤　伸介,静　岡,2,,近谷　涼,富　山,6-4,"7,140円",(21),20240301,6R,川崎,6-4-2,"15,470円",(49)
Ａ級特選,F2,,34,5,7,捲り,立花　昌也,青　森,3,マーク,疋田　敏,愛　知,4,,佐々木健司,青　森,7-3,"1,610円",(6),20240301,7R,川崎,7-3-4,"7,660円",(27)
Ａ級チャレンジ決勝,F2,,34,5,2,逃げ,治田　知也,新　潟,3,捲り,望月　湧世,静　岡,1,,鈴木龍之介,栃　木,2-3,"2,090円",(11),20240301,8R,川崎,2-3-1,"7,560円",(32)
Ａ級決勝,F2,,34,5,2,捲り,内山　雅貴,静　岡,4,マーク,副島　和人,神奈川,6,,北川大五郎,大　阪,2-4,530円,(1),20240301,9R,川崎,2-4-6,"3,520円",(4)
