race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250216,前橋,F2,最終日,5,22,20250214,22,ek90AjKzPmCuKtwUvALuiJVGA-X3jXZCKUfS3VjWhkQ,,8,Ｌ級ガールズ決勝,23:07,23:10,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiFf8veFkTiBFQ7kOUjoP-_FtKFe3LKhv_IFlXoHxn_cV,7,1,base_color_1,坂口楓華,,,2,base_color_2,日野未来,,,3,base_color_3,藤田まり,,,4,base_color_4,枝光美奈,,,5,base_color_5,平子結菜,(追加),color_blue,6.0,base_color_6,浦部郁里,,,7.0,base_color_7,伊藤のぞ,,,,,,,,,,,,
20250216,前橋,F2,最終日,5,22,20250214,22,ek90AjKzPmCuKtwUvALuiJVGA-X3jXZCKUfS3VjWhkQ,,9,Ａ級決勝,23:27,23:30,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiGZD1RpACmUw6SoR8VXN7TCSqVV1JvgIlUWjMA4mnc64,7,1,base_color_1,小林圭介,,,2,base_color_2,落合達彦,(追加),color_blue,3,base_color_3,藤根俊貴,,,4,base_color_4,中村隆生,,,5,base_color_5,中島将尊,,,6.0,base_color_6,松本京太,,,7.0,base_color_7,宮内善光,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,1,Ａ級チャレンジ一般,20:37,20:40,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwJt2wf6H6ierRGmLxhEOR9R7Of94DJ3LyGYstuccaHQx,7,1,base_color_1,深見仁哉,,,2,base_color_2,白濱一平,,,3,base_color_3,小塚潤,(補充),color_blue,4,base_color_4,森下忠夫,,,5,base_color_5,濱田昭一,,,6.0,base_color_6,永原徹,,,7.0,base_color_7,吉川勇気,(追加),color_blue,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,2,Ａ級チャレンジ一般,20:57,21:00,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwBTv4M7TpgLP74vdP7ESjjesyJgnsWxW4YzmI4ZhCyLG,7,1,base_color_1,垣外中勝,,,2,base_color_2,龍門慎太,,,3,base_color_3,黒木誠一,,,4,base_color_4,竹田慎一,,,5,base_color_5,伊藤嘉浩,(追加),color_blue,6.0,base_color_6,平川慎太,,,7.0,base_color_7,太田良政,(追加),color_blue,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,3,Ａ級チャレンジ選抜,21:17,21:20,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwC8nRCXiF6Ei1m6IMxWeMLFpuHq7Tsw4o3mqsey9d4Qu,7,1,base_color_1,鰐渕正利,,,2,base_color_2,原田峻治,,,3,base_color_3,塚本貴雄,,,4,base_color_4,中山敬太,,,5,base_color_5,坂本佳憲,(追加),color_blue,6.0,base_color_6,土居佑次,,,7.0,base_color_7,岡田大門,(追加),color_blue,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,4,Ａ級特一般,21:37,21:40,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwGNnlOVXKM5bUCahAnybP6_Gx66QQEXo1UCi2uiCf-9F,7,1,base_color_1,善利裕生,,,2,base_color_2,緒方慎太,,,3,base_color_3,井上将志,(追加),color_blue,4,base_color_4,山崎晃,,,5,base_color_5,谷本奨輝,,,6.0,base_color_6,増田鉄男,,,7.0,base_color_7,渡邉満,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,5,Ａ級特一般,21:57,22:00,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwJImbuoAktvXQrDXOekEzNyfkhlaj-M4iFdBuv6zgKtg,7,1,base_color_1,南部亮太,,,2,base_color_2,星島太,,,3,base_color_3,米村光星,,,4,base_color_4,赤松秀展,,,5,base_color_5,石田拓真,,,6.0,base_color_6,橋本大祐,,,7.0,base_color_7,野見泰要,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,6,Ａ級特選,22:17,22:20,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwEc_zym-agSZHwsCzeOcl6NJGvV0AxokSfuN8WbyaT_F,7,1,base_color_1,福田要,,,2,base_color_2,太田剛司,,,3,base_color_3,坂上忠克,,,4,base_color_4,大城慶之,,,5,base_color_5,松尾玄太,,,6.0,base_color_6,金子浩貴,(追加),color_blue,7.0,base_color_7,佐野洋継,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,7,Ａ級特選,22:37,22:40,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwCBZ3vXTNEeAXMvagckL_YQY9UBa7OJiq6n_ftPz0VMd,7,1,base_color_1,小谷実,,,2,base_color_2,高田修汰,,,3,base_color_3,都築巧,,,4,base_color_4,泉谷直哉,,,5,base_color_5,井上剛,,,6.0,base_color_6,富安保充,,,7.0,base_color_7,片山直人,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,8,Ａ級チャレンジ決勝,22:57,23:00,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwB4a84C9VEzObgTgHqUOkHuaaNROw47tJb-n8H-NHLCg,7,1,base_color_1,野村賢,,,2,base_color_2,稲留敦貴,,,3,base_color_3,秋末蓮,,,4,base_color_4,山本和虎,,,5,base_color_5,松尾大樹,,,6.0,base_color_6,五反田豊,(追加),color_blue,7.0,base_color_7,齋藤仁,,,,,,,,,,,,
20250216,大垣,F2,最終日,5,44,20250214,44,AZxsZCuthg817iTOCgeAwLua0JbsP3Ps8uWY6qMb8-g,,9,Ａ級決勝,23:17,23:20,0,0,0,1,0,1,AZxsZCuthg817iTOCgeAwAGrTEVmHDD5URFWOgWkvMS9tpfmIr-toPJ1AKB43gQp,7,1,base_color_1,池田憲昭,,,2,base_color_2,藤田昌宏,,,3,base_color_3,遠藤拓巳,,,4,base_color_4,猪俣康一,,,5,base_color_5,谷田泰平,,,6.0,base_color_6,一ノ瀬匠,,,7.0,base_color_7,中野光太,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,1,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0gqLBWZxqA-Maryr99_PR6Wy1P2yqjeOCcHLdjN4oh9w,6,1,base_color_1,中村淳,,,2,base_color_2,照屋将貴,,,3,base_color_3,鈴木規純,,,4,base_color_4,近藤直幹,,,5,base_color_5,菱沼元樹,,,6.0,base_color_6,市川博章,(追加),color_blue,,,,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,2,Ａ級チャレンジ一般,09:07,09:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0g1Q8LBicQsc6lPYCSXtfJUO-TLO_PcV_35_rYzKr9qq,7,1,base_color_1,阿部龍也,,,2,base_color_2,横田政直,,,3,base_color_3,島田茂希,,,4,base_color_4,小林大能,,,5,base_color_5,古寺伸洋,,,6.0,base_color_6,井山和裕,,,7.0,base_color_7,伊藤之人,(追加),color_blue,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,3,Ａ級チャレンジ選抜,09:27,09:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0m6WO_3z5wol_ethewS8bctYFMFtcEzEutPI6Fbjm4sx,7,1,base_color_1,戸ノ下太,,,2,base_color_2,南和夫,,,3,base_color_3,嶋貫高大,,,4,base_color_4,藤田和彦,,,5,base_color_5,塚本諭,,,6.0,base_color_6,赤石聡,,,7.0,base_color_7,飯塚直人,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,4,Ａ級チャレンジ選抜,09:47,09:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0jezRtFZRh6aaAmzVVKcEwzWLb-iRmSfYqQHE3rAqx5N,7,1,base_color_1,米原大輔,(追加),color_blue,2,base_color_2,小田桐義,,,3,base_color_3,石川一浩,,,4,base_color_4,木幡幸仁,,,5,base_color_5,國井裕樹,,,6.0,base_color_6,長谷俊昭,,,7.0,base_color_7,齋藤明,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,5,Ａ級チャレンジ準決勝,10:07,10:10,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0vCmVK-T3aYXZefLyqdW8crFkIfSARfojEDHYIeofJ8M,7,1,base_color_1,高田大輔,,,2,base_color_2,加藤大輔,,,3,base_color_3,阿部俊,,,4,base_color_4,佐藤純嘉,,,5,base_color_5,和泉田喜,(追加),color_blue,6.0,base_color_6,宮本龍一,,,7.0,base_color_7,角宗哉,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,6,Ａ級チャレンジ準決勝,10:27,10:30,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0rR6ZlVLNH4_0KLAgW3hpDdebb5pLDXlZ_KMb4qZ6zyb,7,1,base_color_1,野崎修一,,,2,base_color_2,上原直樹,,,3,base_color_3,佐藤啓斗,,,4,base_color_4,森柾斗,,,5,base_color_5,吉竹雄城,(追加),color_blue,6.0,base_color_6,荘田竜斗,,,7.0,base_color_7,佐藤正吾,,,,,,,,,,,,
20250216,別府,F2,2日目,8,86,20250215,86,Gg52YFj8s7zUgX0NswlV0tzxhSUDi8DNj3p7ildUrYY,,7,Ａ級チャレンジ準決勝,10:47,10:50,0,0,0,1,0,1,Gg52YFj8s7zUgX0NswlV0hf8mFpAm1KjuvhtvfDmuD3VFTMFwADmCdtXxuL2T47d,7,1,base_color_1,入田龍馬,,,2,base_color_2,渡邊恭典,,,3,base_color_3,遠澤健二,,,4,base_color_4,福森慎太,,,5,base_color_5,山崎歩夢,,,6.0,base_color_6,升澤祥晃,(追加),color_blue,7.0,base_color_7,加藤昌平,(追加),color_blue,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,1,Ｌ級ガールズ予選（第１走）,20:47,20:50,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m1nSBZ_1MqVo44xWVZFBtSbrg98IPonxGEP2ZZrooLbW,7,1,base_color_1,児玉碧衣,,,2,base_color_2,豊田美香,,,3,base_color_3,石井貴子,,,4,base_color_4,荒川ひか,,,5,base_color_5,谷元音羽,,,6.0,base_color_6,佐藤友香,,,7.0,base_color_7,齊藤由紀,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,2,Ｌ級ガールズ予選（第１走）,21:07,21:10,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8myA0jnz1BnkinOBjO5YFuESA7pbDyTw3EKyF5AFuGXON,7,1,base_color_1,太田りゆ,,,2,base_color_2,松井優佳,,,3,base_color_3,藤原春陽,,,4,base_color_4,伊藤優里,,,5,base_color_5,安東莉奈,,,6.0,base_color_6,渡辺ゆか,,,7.0,base_color_7,奈良岡彩,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,3,Ｓ級予選,21:27,21:30,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m2iU2n6RFC6q2yC4dGK8-k9uWgHkWKt6D03b9K5Ry6IY,7,1,base_color_1,佐藤礼文,,,2,base_color_2,晝田宗一,,,3,base_color_3,大川剛,,,4,base_color_4,西田雅志,,,5,base_color_5,高橋昇平,,,6.0,base_color_6,仲野結音,(追加),color_blue,7.0,base_color_7,安藤直希,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,4,Ｓ級予選,21:47,21:50,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m2LJ4NmyuweCKcn5T0okBx5aiNiWzRSuSdbx-FYJYeai,7,1,base_color_1,杉本正隆,,,2,base_color_2,林大悟,,,3,base_color_3,照井拓成,,,4,base_color_4,山口貴弘,,,5,base_color_5,溪飛雄馬,,,6.0,base_color_6,室井蓮太,,,7.0,base_color_7,川口満宏,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,5,Ｓ級予選,22:07,22:10,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m05JqW_WuadpW6cMqIxaD67avTjHuCVKDMoGk8dm8JSY,7,1,base_color_1,島川将貴,,,2,base_color_2,嶋津拓弥,,,3,base_color_3,久田裕也,,,4,base_color_4,久木原洋,,,5,base_color_5,三ツ石康,(追加),color_blue,6.0,base_color_6,蒔田英彦,,,7.0,base_color_7,磯川勝裕,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,6,Ｓ級予選,22:27,22:30,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m0GQj3NhidrxsR9UNxq5nmxn5YJfEEAr32G0BU8vT_eh,7,1,base_color_1,塚本大樹,,,2,base_color_2,松田治之,,,3,base_color_3,土生敦弘,,,4,base_color_4,江守昇,,,5,base_color_5,阿部英斗,(追加),color_blue,6.0,base_color_6,小橋秀幸,,,7.0,base_color_7,塚本瑠羽,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,7,Ｓ級予選,22:47,22:50,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m5Xa_fg7D3k3z5XCswY6azvcaaTbZE581OtHpBK5rlEl,7,1,base_color_1,金子幸央,,,2,base_color_2,磯田旭,,,3,base_color_3,森田一郎,,,4,base_color_4,畝木聖,,,5,base_color_5,坂田康季,,,6.0,base_color_6,吉本哲郎,,,7.0,base_color_7,篠原忍,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,8,Ｓ級予選,23:07,23:10,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m4UQEmLLnXFEqDbCTfjQ6mc81SkECKh-BHiYWiMqnW7e,7,1,base_color_1,太田竜馬,,,2,base_color_2,堤洋,,,3,base_color_3,中田雄喜,,,4,base_color_4,棚橋勉,,,5,base_color_5,坂本紘規,,,6.0,base_color_6,谷口明正,,,7.0,base_color_7,真鍋顕汰,,,,,,,,,,,,
20250217,小松島,G3,初日,5,73,20250217,73,Ucro3UIpLny0gs-rDTa8myVwnxMGRqECOROQC3__3rI,,9,Ｓ級初日特選,23:27,23:30,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m3A-0GXitEa589W2JidssabmMP1x-i626AwzCBDW6FrA,7,1,base_color_1,新田祐大,,,2,base_color_2,西村光太,,,3,base_color_3,鈴木竜士,,,4,base_color_4,渡部哲男,,,5,base_color_5,高久保雄,,,6.0,base_color_6,中川誠一,,,7.0,base_color_7,松坂洋平,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,1,Ａ級一般,15:28,15:31,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc_B7AKYTQ2S_vfpU59YWqr4Lgjae2I6taEKX5h7XkyZy,7,1,base_color_1,岩崎将士,,,2,base_color_2,藤田竜矢,,,3,base_color_3,是永幸寛,,,4,base_color_4,菅田謙仁,,,5,base_color_5,藤田洋平,,,6.0,base_color_6,小笠原昭,,,7.0,base_color_7,中野功史,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,2,Ａ級一般,15:51,15:54,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc_76oEXz9TGKqdqMo5nuu98fwCoEGkPPaXKA5C6B7nRq,7,1,base_color_1,岡田啓渡,,,2,base_color_2,三浦綾,,,3,base_color_3,夏目新吾,,,4,base_color_4,神開将暢,,,5,base_color_5,會田正一,(補充),color_blue,6.0,base_color_6,関根崇人,,,7.0,base_color_7,高田大輔,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,3,Ａ級準決勝,16:17,16:20,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXcylEHBjlFfJ63ztlXoHnkHcjJcH4LWZJt1MY1I8B127O,7,1,base_color_1,小柳智徳,,,2,base_color_2,小川達也,,,3,base_color_3,成田直喜,,,4,base_color_4,水書義弘,,,5,base_color_5,高谷雅彦,(追加),color_blue,6.0,base_color_6,安藤宜明,,,7.0,base_color_7,高橋義秋,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,4,Ａ級準決勝,16:43,16:46,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc_xJfHUAccEEc5ukDA8QwGiQpfpqyO-yx1sK535sRGUr,7,1,base_color_1,米嶋恵介,,,2,base_color_2,志佐明,,,3,base_color_3,入江航太,,,4,base_color_4,松下綾馬,,,5,base_color_5,紫原政文,,,6.0,base_color_6,石黒健,,,7.0,base_color_7,稲葉一真,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,5,Ａ級準決勝,17:09,17:12,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc2PApPzszzgZ9dQ6IFex-5He6ilcGUSwB-XbfJxz8mgx,7,1,base_color_1,依田翔大,,,2,base_color_2,太田黒大,(追加),color_blue,3,base_color_3,岡崎陸登,,,4,base_color_4,横内裕人,(追加),color_blue,5,base_color_5,柿本大貴,,,6.0,base_color_6,田代匠,,,7.0,base_color_7,宇賀神浩,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,6,Ｓ級一般,17:35,17:38,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc-96pBYIO0gcsWPI71eQ7kofNZ0jeRQxFkp4U3_hoTyN,7,1,base_color_1,小林令,,,2,base_color_2,網谷竜次,,,3,base_color_3,大野悟郎,,,4,base_color_4,鈴木輝大,(補充),color_blue,5,base_color_5,矢口大樹,,,6.0,base_color_6,和泉尚吾,,,7.0,base_color_7,福島栄一,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,7,Ｓ級一般,18:01,18:04,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc650SzJKHqwLwyHB6YKZkRLuGKT1Iwj-M0R2cD_YwXjh,7,1,base_color_1,大屋健司,,,2,base_color_2,根本哲吏,,,3,base_color_3,原田亮太,,,4,base_color_4,連佛康浩,,,5,base_color_5,鹿内翔,,,6.0,base_color_6,内田英介,(補充),color_blue,7.0,base_color_7,飯嶋則之,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,8,Ｓ級選抜,18:27,18:30,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc0cTDIdyLYBHIVXc7IajAKDqe4RtZOfDAybZG2m3JhYc,7,1,base_color_1,佐藤壮,,,2,base_color_2,石丸寛之,,,3,base_color_3,一戸康宏,,,4,base_color_4,中村良二,,,5,base_color_5,安部達也,,,6.0,base_color_6,原田泰志,,,7.0,base_color_7,長谷部翔,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,9,Ｓ級選抜,18:53,18:56,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc-ZGWb3tZc5c9vqEcpn6mh0W1JqpnTOjDX4KHM9qcaDs,7,1,base_color_1,三浦翔大,,,2,base_color_2,松尾信太,(追加),color_blue,3,base_color_3,児玉慎一,,,4,base_color_4,小島歩,,,5,base_color_5,佐藤雅春,,,6.0,base_color_6,表原周,(追加),color_blue,7.0,base_color_7,竹内翼,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,10,Ｓ級準決勝,19:21,19:24,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc6-OTTUV7XM-rlQXcK-fPFtEbWKPOETGVzpwLs8I8uqE,7,1,base_color_1,久米良,,,2,base_color_2,阪本和也,,,3,base_color_3,佐々木雄,,,4,base_color_4,小川丈太,,,5,base_color_5,岩谷拓磨,,,6.0,base_color_6,安彦統賀,,,7.0,base_color_7,高原仁志,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,11,Ｓ級準決勝,19:49,19:52,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc3ahxRqTvGTi3KUj0tgt9LA1A6JCKzrCQZRRwfpisQuy,7,1,base_color_1,新村穣,,,2,base_color_2,武田豊樹,,,3,base_color_3,宮崎大空,,,4,base_color_4,中嶋宣成,,,5,base_color_5,瀬戸晋作,,,6.0,base_color_6,甲斐俊祐,,,7.0,base_color_7,大塚玲,,,,,,,,,,,,
20250217,京王閣,F1,2日目,3,27,20250216,27,2VJimz9EDEXUM2mIdkaXc23ELrQXfI4Q-IUq0Tevlvw,,12,Ｓ級準決勝,20:17,20:20,0,0,0,1,0,1,2VJimz9EDEXUM2mIdkaXc32j16UwEPvh77wMgms64yMMqqsgOMuqfTL361CtVZDN,7,1,base_color_1,山岸佳太,,,2,base_color_2,友定祐己,,,3,base_color_3,坂本健太,,,4,base_color_4,櫻井学,,,5,base_color_5,上田尭弥,,,6.0,base_color_6,才迫開,,,7.0,base_color_7,朝倉佳弘,,,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,1,Ａ級予選,10:31,10:34,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKVKrUlY0EKDpwYFfBgsS2qhbklK94C1rKFlMYptY09F4,7,1,base_color_1,中釜健次,,,2,base_color_2,土屋壮登,,,3,base_color_3,赤井学,,,4,base_color_4,山崎悟,,,5,base_color_5,辰己豊,,,6.0,base_color_6,白川将太,,,7.0,base_color_7,國廣哲治,,,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,2,Ａ級予選,10:59,11:02,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKUp0KpD3pVJS4JfhXt7hE9uOtQe9lk32ZmM3oko3hCnF,7,1,base_color_1,小林裕一,,,2,base_color_2,藤木裕,,,3,base_color_3,松田昂己,,,4,base_color_4,女屋文伸,(欠場),color_red,5,base_color_5,佐野恭太,,,6.0,base_color_6,亀井雅斗,,,7.0,base_color_7,北川紋部,,,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,3,Ａ級予選,11:27,11:30,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKWJUQPvTYkTgot8sLKhelPz8iKhnaHs7YsNczlykbUne,7,1,base_color_1,井田晶之,,,2,base_color_2,田原大広,,,3,base_color_3,成田健児,,,4,base_color_4,川西亮介,,,5,base_color_5,太田雅之,,,6.0,base_color_6,荻原寿嗣,,,7.0,base_color_7,齊藤健人,,,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,4,Ａ級予選,11:57,12:00,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKYU7HUnJB-52PhzWjORHAFscUjrwUzSGpbgXXRMcJgpk,7,1,base_color_1,新井剛央,,,2,base_color_2,児玉虎之,,,3,base_color_3,枠元一葵,,,4,base_color_4,堂村知哉,,,5,base_color_5,富永益生,,,6.0,base_color_6,千澤大輔,,,7.0,base_color_7,大越啓介,(追加),color_blue,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,5,Ａ級初日特選,12:27,12:30,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKU7eq85vVRipS44c1W7A5UK0B2_nu3OeWIiuRkRwvbnZ,7,1,base_color_1,高木翔,,,2,base_color_2,長谷部龍,,,3,base_color_3,土田武志,,,4,base_color_4,鈴木伸之,,,5,base_color_5,山口聖矢,,,6.0,base_color_6,中村弘之,,,7.0,base_color_7,太刀川一,,,,,,,,,,,,
20250217,松阪,F1,初日,1,47,20250217,47,hkWaCQkGIpfdvR7k9gQjKZZGToOq27oUWfGCGYKImz4,,6,Ｓ級予選,12:58,13:01,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKcbe8uGget7TejqYKlZJURVbx1nnvMVYbM0qT8rqS21A,7,1,base_color_1,山下渡,,,2,base_color_2,重倉高史,,,3,base_color_3,竹山陵太,,,4,base_color_4,板垣昴,,,5,base_color_5,坂上樹大,,,6.0,base_color_6,今井聡,,,7.0,base_color_7,幸田望夢,,,,,,,,,,,,
