race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,2,Ａ級チャレンジ一般,11:02,11:05,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjcn-RulF1_1hCmsdaEjm2ONOuUhBF3QjB5QyXUASDDQi,7,1,base_color_1,小原伸哉,,,2,base_color_2,晴山裕之,(欠場),color_red,3,base_color_3,山城光央,,,4,base_color_4,徳永真一,,,5,base_color_5,吉竹雄城,,,6.0,base_color_6,中島義之,,,7.0,base_color_7,渡邉正人,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,3,Ａ級チャレンジ準決勝,11:28,11:31,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjf-SuqKsyTgOaeOWEonPajcGs_g-W6iPO3DrSxP54KvF,7,1,base_color_1,桜井大地,(追加),color_blue,2,base_color_2,長谷川裕,(追加),color_blue,3,base_color_3,茂木和臣,,,4,base_color_4,黒滝大翔,(追加),color_blue,5,base_color_5,織茂雄一,,,6.0,base_color_6,児玉利文,,,7.0,base_color_7,梶山大輔,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,4,Ａ級チャレンジ準決勝,11:54,11:57,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjTTAL-xcSpuht1Zls0SCKQ_SYxciXM4f-7XbqkfUo6lA,7,1,base_color_1,櫻井宏樹,,,2,base_color_2,鈴木康平,,,3,base_color_3,藤原夏志,,,4,base_color_4,福田健太,,,5,base_color_5,伊藤司,(追加),color_blue,6.0,base_color_6,岡崎泰士,,,7.0,base_color_7,平川公一,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,5,Ａ級チャレンジ準決勝,12:21,12:24,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjSW37gaP6fPhKaFSK_LMi10tOUMZEKCJ8qLVVfxW4H21,7,1,base_color_1,高野信元,,,2,base_color_2,北村匡章,,,3,base_color_3,坂本英一,,,4,base_color_4,櫻井利之,,,5,base_color_5,小川辰徳,,,6.0,base_color_6,市野茂,,,7.0,base_color_7,黒田篤,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,6,Ｌ級ガールズ予選（第２走）,12:48,12:51,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjZ5ZqjD6wDHLQEWgQ6hMdBB1sE0XO5jQus6YPm253HVe,7,1,base_color_1,清水彩那,,,2,base_color_2,蛯原杏奈,,,3,base_color_3,野崎菜美,,,4,base_color_4,伊藤優里,,,5,base_color_5,小泉夢菜,(追加),color_blue,6.0,base_color_6,下条未悠,,,7.0,base_color_7,渡邉栞奈,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,7,Ｌ級ガールズ予選（第２走）,13:18,13:21,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjTD9xNpPs96aKnrlMh1KNwjgF6mL9qqWixqhjZW62TAL,7,1,base_color_1,比嘉真梨,,,2,base_color_2,木下宙,,,3,base_color_3,中野咲,,,4,base_color_4,布居光,,,5,base_color_5,飯田風音,,,6.0,base_color_6,金田舞夏,(追加),color_blue,7.0,base_color_7,片岡美奈,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,8,Ａ級特一般,13:50,13:53,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjRv1jogbjjR1ynSuWCgj_ojhin-S5ZbnEc6w5FIsDFfT,7,1,base_color_1,小松剛之,,,2,base_color_2,高橋隆太,,,3,base_color_3,山元大夢,,,4,base_color_4,樋口瑛土,,,5,base_color_5,夏目新吾,,,6.0,base_color_6,服部竜二,,,7.0,base_color_7,山田祐太,(追加),color_blue,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,9,Ａ級特一般,14:24,14:27,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjR7ZurGrT74-Obi3fQ_7t25EI0pPgUzog6-G52PpOvF-,7,1,base_color_1,吉野猛,(補充),color_blue,2,base_color_2,亀谷隆一,,,3,base_color_3,大森光明,,,4,base_color_4,藤縄洋介,,,5,base_color_5,渡邊颯太,,,6.0,base_color_6,早川成矢,,,7.0,base_color_7,佐野恭太,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,10,Ａ級準決勝,14:58,15:01,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjXcYaVND53TBV2FnerDLYFYxUz3ACGLNlg8LuewiQbuK,7,1,base_color_1,伊豆田浩,,,2,base_color_2,真田晃,,,3,base_color_3,荒川達郎,,,4,base_color_4,花田将司,,,5,base_color_5,宮下一歩,,,6.0,base_color_6,片山弘城,,,7.0,base_color_7,渡辺航平,(追加),color_blue,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,11,Ａ級準決勝,15:32,15:35,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjRvSoLFLZR9jZrSScgf0QWvaFeJmUdvPARE9IP5e8OOV,7,1,base_color_1,中澤央治,(追加),color_blue,2,base_color_2,佐藤悦夫,,,3,base_color_3,薮謙治,,,4,base_color_4,片桐善也,,,5,base_color_5,山本巨樹,,,6.0,base_color_6,佐藤謙,,,7.0,base_color_7,丹波孝佑,,,,,,,,,,,,
20241220,名古屋,F2,2日目,1,42,20241219,42,4YDG_8c_ujN7jm5c2eSyjdyPC7K1U3hhzuEBeWwYeFE,,12,Ａ級準決勝,16:07,16:10,0,0,0,1,0,1,4YDG_8c_ujN7jm5c2eSyjX0Lr6tjr8VAwa4h32MaQn2oDzt0xCV_AiTEwtN7qTHr,7,1,base_color_1,吉川起也,,,2,base_color_2,成清貴之,,,3,base_color_3,鳥越靖弘,,,4,base_color_4,大島将人,,,5,base_color_5,伊藤正樹,,,6.0,base_color_6,三浦靖,,,7.0,base_color_7,吉田晏生,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,1,Ａ級チャレンジ一般,10:57,11:00,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6P-2uLuhjoFdIx5i8GpK7KnMUQpg5QoxGuheqmU5ipim,6,1,base_color_1,藤田和彦,,,2,base_color_2,浦山一栄,,,3,base_color_3,高橋由記,,,4,base_color_4,山本天平,,,5,base_color_5,川村昭弘,,,6.0,base_color_6,石川一浩,,,,,,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,2,Ａ級チャレンジ一般,11:22,11:25,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6AwoVcjxyhg7r1R3eqvkrvaYYIDnva-WbNE3AwzuWora,7,1,base_color_1,中嶋樹,,,2,base_color_2,渡辺福太,,,3,base_color_3,藤光健一,,,4,base_color_4,田島高志,(追加),color_blue,5,base_color_5,杉山正和,,,6.0,base_color_6,海野敦男,(追加),color_blue,7.0,base_color_7,木下章,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,3,Ａ級チャレンジ準決勝,11:48,11:51,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6HYWfTpCShpG480ANthoJ4DWD1gMsOAa9DV42yUceNhV,7,1,base_color_1,磯村蓮太,,,2,base_color_2,天沼雅貴,,,3,base_color_3,亀井宏佳,,,4,base_color_4,會田正一,(追加),color_blue,5,base_color_5,永井哉多,(追加),color_blue,6.0,base_color_6,門馬琢麿,,,7.0,base_color_7,山本和虎,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,4,Ａ級チャレンジ準決勝,12:14,12:17,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6KslDrTZA3vi4mnTFPWlLpG0XjAYPv8R6LhMM8tXZtQD,7,1,base_color_1,加美山隆,,,2,base_color_2,中井修,,,3,base_color_3,菱沼元樹,(追加),color_blue,4,base_color_4,中島淳,,,5,base_color_5,荻原寿嗣,(追加),color_blue,6.0,base_color_6,中川博文,,,7.0,base_color_7,高森圭介,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,5,Ａ級チャレンジ準決勝,12:40,12:43,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6GCFS4LBIF0vG9wz16kbaLnmz9qYxa-BBXQx-aF5QaIe,7,1,base_color_1,落合豊,(追加),color_blue,2,base_color_2,神尾敬冬,(追加),color_blue,3,base_color_3,大泉英則,(追加),color_blue,4,base_color_4,山崎明寛,,,5,base_color_5,佐藤裕輝,,,6.0,base_color_6,前島恭平,,,7.0,base_color_7,山崎歩夢,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,6,Ｌ級ガールズ予選（第２走）,13:09,13:12,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6DMN1SZ4X9NJRipOChmnFgSUx9kN15Q0FEQy2CsC_SuI,7,1,base_color_1,近澤諒香,,,2,base_color_2,野寺楓,,,3,base_color_3,永禮美瑠,,,4,base_color_4,高木佑真,,,5,base_color_5,鈴木奈央,(追加),color_blue,6.0,base_color_6,佐藤乃愛,,,7.0,base_color_7,中原恭恵,(補充),color_blue,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,7,Ｌ級ガールズ予選（第２走）,13:38,13:41,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6Ha0KBb7g8i_ztheF7EBVDHWnGMYIQYlDLhXXEom3hu9,7,1,base_color_1,伊藤のぞ,(追加),color_blue,2,base_color_2,中嶋里美,,,3,base_color_3,小林真矢,(追加),color_blue,4,base_color_4,太田瑛美,,,5,base_color_5,濱田芽生,,,6.0,base_color_6,宮地寧々,(追加),color_blue,7.0,base_color_7,黒河内由,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,8,Ａ級特一般,14:10,14:13,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6Cwtj-EUeTb6z2XmzUOrj0TMfQn-a6B4dcaYx1gsh7tO,6,1,base_color_1,鈴木愼二,,,2,base_color_2,川口聖翔,(追加),color_blue,3,base_color_3,佐野洋継,,,4,base_color_4,太田真一,,,5,base_color_5,佐藤譲士,,,6.0,base_color_6,石貞有基,,,,,,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,9,Ａ級特一般,14:44,14:47,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6IlfMSItRXCN9Hz1kL_uIf0i0aDprMBYYAZ3WcV1H-Yg,7,1,base_color_1,梶原秀庸,,,2,base_color_2,勝俣亮,,,3,base_color_3,山田哲也,,,4,base_color_4,本村隆文,(補充),color_blue,5,base_color_5,藤木裕,,,6.0,base_color_6,堀勝政,(追加),color_blue,7.0,base_color_7,三ッ井武,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,10,Ａ級準決勝,15:20,15:23,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6DRCkTx80UqIRLMtwCZRKeRrAyQkadOz0uqmm39cslDg,7,1,base_color_1,房州輝也,,,2,base_color_2,宮司周郎,,,3,base_color_3,中村隆生,,,4,base_color_4,植草亮介,,,5,base_color_5,廣田敦士,,,6.0,base_color_6,安藤宜明,(追加),color_blue,7.0,base_color_7,女屋文伸,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,11,Ａ級準決勝,15:58,16:01,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6L-CCe_sl6teGjgC7cgaxQgermoBC7MO7arr1ZY6hIV9,7,1,base_color_1,四宮哲郎,,,2,base_color_2,土田栄二,,,3,base_color_3,太刀川一,(追加),color_blue,4,base_color_4,宮内善光,,,5,base_color_5,山田駿斗,,,6.0,base_color_6,小笠原一,,,7.0,base_color_7,藤岡徹也,,,,,,,,,,,,
20241220,松阪,F2,2日目,1,47,20241219,47,r7c8N-lTlOenJOhe9NDy6ISwrTfFnB40F3ALMTE7GIs,,12,Ａ級準決勝,16:37,16:40,0,0,0,1,0,1,r7c8N-lTlOenJOhe9NDy6MKFDmhuI9T8yuzeixynUtHNeSKjxMcWOokFrMPt5hTP,7,1,base_color_1,三浦貴大,,,2,base_color_2,中村弘之,,,3,base_color_3,野村純宏,,,4,base_color_4,井田晶之,,,5,base_color_5,荒川仁,,,6.0,base_color_6,根本雄紀,,,7.0,base_color_7,明田春喜,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,1,Ａ級チャレンジ一般,20:37,20:40,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zMyGjE-3gGzVnZAB9er-JPpoYXfVIkARciowuy1gLRp5,6,1,base_color_1,森下忠夫,,,2,base_color_2,野見泰要,(追加),color_blue,3,base_color_3,森佑樹,,,4,base_color_4,尾崎勝弘,,,5,base_color_5,川本恵二,(追加),color_blue,6.0,base_color_6,中村賢二,,,,,,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,2,Ａ級チャレンジ一般,20:57,21:00,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zC5qXnakxgSF9QnWwDz2yZSclf5DGHORz45aNeE2l-8y,6,1,base_color_1,田山誠,,,2,base_color_2,武田和也,(補充),color_blue,3,base_color_3,滝川秀嗣,,,4,base_color_4,松尾誠,,,5,base_color_5,舟元権造,,,6.0,base_color_6,辻本兼市,,,,,,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,3,Ａ級チャレンジ選抜,21:17,21:20,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zNGWVOirouHiGLiBBo7dSWOzkmc2Wy7qXbCUv8EtHVsi,7,1,base_color_1,増成富夫,,,2,base_color_2,小野俊之,,,3,base_color_3,南蓮,,,4,base_color_4,池上孝之,,,5,base_color_5,徳吉正治,(欠場),color_red,6.0,base_color_6,黒木誠一,,,7.0,base_color_7,中園朋亨,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,4,Ａ級特一般,21:37,21:40,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zHVi7egN-LD1-KWfslsfJWwZEwzNDeMbIjxnvykC1dtR,7,1,base_color_1,小林信晴,,,2,base_color_2,高橋優斗,,,3,base_color_3,岩見潤,,,4,base_color_4,奥出健士,(補充),color_blue,5,base_color_5,岡崎祥伍,,,6.0,base_color_6,藤田剣次,,,7.0,base_color_7,吉成晃一,(追加),color_blue,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,5,Ａ級特一般,21:57,22:00,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zB_qjFCunj5ZV1oSu7-o1uhTKLuvYke6LKV5BlyViXBE,7,1,base_color_1,白上翔,,,2,base_color_2,近藤修康,,,3,base_color_3,増田鉄男,,,4,base_color_4,柳原司,,,5,base_color_5,高倉俊宏,,,6.0,base_color_6,大竹慎吾,,,7.0,base_color_7,大井啓世,(補充),color_blue,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,6,Ａ級特選,22:17,22:20,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zMxhCveCw7jUphxaU233T0UUyFfqJ0_xFbkIpd2xxTtG,7,1,base_color_1,野崎将史,,,2,base_color_2,石塚慶一,(追加),color_blue,3,base_color_3,佐藤亙,,,4,base_color_4,西谷岳文,,,5,base_color_5,前田義和,,,6.0,base_color_6,川又裕樹,,,7.0,base_color_7,松下綾馬,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,7,Ａ級特選,22:37,22:40,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zKdKV7XKjjy4zxmqRMHfzrcqrXhC0hwUeFGv7SZ42qj7,7,1,base_color_1,都築巧,,,2,base_color_2,小林卓人,,,3,base_color_3,戸伏康夫,,,4,base_color_4,松本卓也,,,5,base_color_5,玉手翔,,,6.0,base_color_6,井寺亮太,,,7.0,base_color_7,倉野隆太,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,8,Ａ級チャレンジ決勝,22:57,23:00,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zADt1tdOWP3a1nLwYFoK2lMYc8_5ESqC97UpkT1m11y-,7,1,base_color_1,森柾斗,,,2,base_color_2,藤田洋平,,,3,base_color_3,坂本智哉,,,4,base_color_4,中野智公,,,5,base_color_5,瀧川幸広,,,6.0,base_color_6,油谷蒼,,,7.0,base_color_7,柴田昌樹,,,,,,,,,,,,
20241220,岸和田,F2,最終日,5,56,20241218,56,UosXmmT46sas3f00b2K8zPa4e2xG2rvH8hKVm2tdWhw,,9,Ａ級決勝,23:17,23:20,0,0,0,1,0,1,UosXmmT46sas3f00b2K8zLewo3ujJXQP1zDK_3rP66IbnFgcqwLKB5iv92FHd2kR,7,1,base_color_1,佐藤健太,,,2,base_color_2,樫山恭柄,,,3,base_color_3,近谷涼,,,4,base_color_4,谷田泰平,(追加),color_blue,5,base_color_5,中川繁樹,,,6.0,base_color_6,神開一輝,,,7.0,base_color_7,森川康輔,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,1,Ａ級チャレンジ予選,08:47,08:50,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNhB_Mys_b0NHpWApVzOj4n7EPGjFjIjOy-E4HG1vDDF2,7,1,base_color_1,松本一志,,,2,base_color_2,坂本佳憲,,,3,base_color_3,脇田良雄,,,4,base_color_4,五反田豊,(追加),color_blue,5,base_color_5,古川大輔,,,6.0,base_color_6,秋永共之,,,7.0,base_color_7,秋末蓮,(追加),color_blue,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,2,Ａ級チャレンジ予選,09:07,09:10,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNjzckQM3R1Z4tPqu4t3xGeio2n-bZxK6bXzKuYcJ28JK,7,1,base_color_1,川本琢也,,,2,base_color_2,疋田敏,,,3,base_color_3,成海大聖,,,4,base_color_4,村上清隆,,,5,base_color_5,水谷亮太,,,6.0,base_color_6,樋口有樹,(追加),color_blue,7.0,base_color_7,永田隼一,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,3,Ａ級チャレンジ予選,09:27,09:30,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNu0U1nQJCJdszmA7My-PNPtzPNKcehYII1gH9EEcHrs_,7,1,base_color_1,眞鍋伸也,(追加),color_blue,2,base_color_2,大窪輝之,,,3,base_color_3,岡田大門,,,4,base_color_4,永田秀佑,,,5,base_color_5,細中翔太,,,6.0,base_color_6,幸津博,,,7.0,base_color_7,大中拓磨,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,4,Ａ級チャレンジ予選,09:47,09:50,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNkYV4ZaUZVPO-zotvU_rbDlIl81k9ZxZOetIoRJnmlyd,7,1,base_color_1,片折勇輝,,,2,base_color_2,岡崎克政,(追加),color_blue,3,base_color_3,竹村達也,,,4,base_color_4,松本定,,,5,base_color_5,長谷隆志,,,6.0,base_color_6,沖健一,,,7.0,base_color_7,松尾正人,(追加),color_blue,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,5,Ａ級チャレンジ予選,10:07,10:10,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNjdxSYmw91fEZ6WyTtM0O4Bj0yV8-977VfUXlEJoJC36,7,1,base_color_1,船山真生,,,2,base_color_2,濱田昭一,,,3,base_color_3,高木修二,,,4,base_color_4,住村実,,,5,base_color_5,千原洋晋,,,6.0,base_color_6,石山直哉,(追加),color_blue,7.0,base_color_7,ラモスレ,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,6,Ａ級予選,10:30,10:33,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNnMpMWB05LKuGTPsmRGsQbk8t6tCwprxie4lfoypnYXy,7,1,base_color_1,谷口幸司,(追加),color_blue,2,base_color_2,吉田篤史,,,3,base_color_3,屋良朝春,,,4,base_color_4,和田誠寿,,,5,base_color_5,山川奨太,,,6.0,base_color_6,龍門慎太,,,7.0,base_color_7,布居寛幸,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,7,Ａ級予選,10:55,10:58,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNguJO7qb-xaSzSjtQC5K73QpRw7p9dj8pS8ItQChNtx2,7,1,base_color_1,中村美千,(追加),color_blue,2,base_color_2,藤井將,,,3,base_color_3,坂本晃輝,,,4,base_color_4,大庭正紀,(追加),color_blue,5,base_color_5,峯口司,,,6.0,base_color_6,平総一,,,7.0,base_color_7,宇根秀俊,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,8,Ａ級予選,11:21,11:24,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNuQkOnb88D01nQ5lCbwA2T4EKL4kf3-m81UZ4i9eTGQd,7,1,base_color_1,龍野琳太,,,2,base_color_2,田中秀治,(追加),color_blue,3,base_color_3,横瀬聡,,,4,base_color_4,辻力,(追加),color_blue,5,base_color_5,作田悦章,(追加),color_blue,6.0,base_color_6,神開将暢,,,7.0,base_color_7,村瀬大和,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,9,Ａ級予選,11:49,11:52,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNlT9s6JNYwdBkZhBIw2_G5tFKB4yXgo8Yn3GbuiVpt9D,7,1,base_color_1,渡邊健,,,2,base_color_2,高市訓但,,,3,base_color_3,南儀拓海,,,4,base_color_4,市本隆司,,,5,base_color_5,三木健治,,,6.0,base_color_6,大竹野裕,,,7.0,base_color_7,水本博行,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,10,Ａ級予選,12:18,12:21,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNkzUNhHFHt9NFDYglOAYOWjh_B9_ND2CXomEtYOZ2M_m,7,1,base_color_1,田口守,,,2,base_color_2,奥出良,,,3,base_color_3,國武耕二,,,4,base_color_4,隅直幸,(追加),color_blue,5,base_color_5,勝部貴博,,,6.0,base_color_6,川添輝彦,,,7.0,base_color_7,小川将人,(追加),color_blue,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,11,Ａ級予選,12:47,12:50,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNjcaAcC68mkD5h4lPJcFcmGSRqQmIK-cyw0HOoXth6PB,7,1,base_color_1,阿部英斗,(追加),color_blue,2,base_color_2,武田哲二,,,3,base_color_3,木村勉,(追加),color_blue,4,base_color_4,白井一機,,,5,base_color_5,名川豊,(追加),color_blue,6.0,base_color_6,阿部功,,,7.0,base_color_7,小林史也,,,,,,,,,,,,
20241220,小松島,F2,初日,8,73,20241220,73,XzGw51U-QJL0SQ0YQD3SNlNJwTmdj1BazaNzfUFJcys,,12,Ａ級初日特選,13:16,13:19,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNtGI7TyMRTCTxrsSQF1abMBvAAKJKuO0bUej48g5ojGL,7,1,base_color_1,鷲見逸喜,,,2,base_color_2,日野博幸,(追加),color_blue,3,base_color_3,本郷雄三,,,4,base_color_4,末廣快理,,,5,base_color_5,良永浩一,,,6.0,base_color_6,好永晃,,,7.0,base_color_7,吉川希望,,,,,,,,,,,,
