race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20251004,武雄,F1,最終日,1,84,20251002,84,vi-WrCkePzB1GZAD4D9fVfWS0795o0oRfkN876d5tks,,10,Ｓ級特選,14:58,15:01,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVfcOVU6dYHTLm6VhLpo16tAi6Qf4Rjin3vZyFIeBDNhT,7,1,base_color_1,渡部幸訓,,,2,base_color_2,久島尚樹,(追加),color_blue,3,base_color_3,小堺浩二,(追加),color_blue,4,base_color_4,坂田康季,,,5,base_color_5,海老根恵,,,6.0,base_color_6,長屋秀明,,,7.0,base_color_7,嵯峨昇喜,,,,,,,,,,,,
20251004,武雄,F1,最終日,1,84,20251002,84,vi-WrCkePzB1GZAD4D9fVfWS0795o0oRfkN876d5tks,,11,Ａ級決勝,15:28,15:31,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVa4ruULiTsHN3CdUW3bYDfBFxKj70Hq6ZFY33-0EYc5j,7,1,base_color_1,山崎泰己,,,2,base_color_2,西岡正一,(追加),color_blue,3,base_color_3,森本桂太,,,4,base_color_4,山田雄大,,,5,base_color_5,藤原俊太,,,6.0,base_color_6,長野魅切,(追加),color_blue,7.0,base_color_7,中川繁樹,,,,,,,,,,,,
20251004,武雄,F1,最終日,1,84,20251002,84,vi-WrCkePzB1GZAD4D9fVfWS0795o0oRfkN876d5tks,,12,Ｓ級決勝,15:59,16:02,0,0,0,1,0,1,vi-WrCkePzB1GZAD4D9fVWGTxJHyGw2lVW20tu1Tn3BJ3FYwgvwKUEJhDViiO9h8,7,1,base_color_1,山田英明,,,2,base_color_2,久米良,,,3,base_color_3,中川誠一,,,4,base_color_4,阿部力也,,,5,base_color_5,志智俊夫,,,6.0,base_color_6,田中誠,,,7.0,base_color_7,緒方将樹,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,1,Ａ級チャレンジ予選,16:04,16:07,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NuLtIqlXf2idvTj2XTbhwzr55U3DHRUk9ONKdEAbQci4,7,1,base_color_1,中野良,(追加),color_blue,2,base_color_2,北村篤,,,3,base_color_3,齋藤昌太,,,4,base_color_4,元砂海人,,,5,base_color_5,天沼雅貴,,,6.0,base_color_6,花田雄飛,,,7.0,base_color_7,門馬琢麿,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,2,Ａ級チャレンジ予選,16:28,16:31,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NrSroEUrjPYFxbpba0iEKurGEDzqiJUsseTzOVluXf-S,7,1,base_color_1,植田誠,,,2,base_color_2,高橋海月,,,3,base_color_3,樋口奨平,,,4,base_color_4,岡嵜浩一,,,5,base_color_5,小田桐義,,,6.0,base_color_6,米倉剛志,,,7.0,base_color_7,嶋貫高大,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,3,Ａ級チャレンジ予選,16:52,16:55,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NuOCbbF-GMP17GeerrajiAkTcF8ZUNbbHmKl_gCnVo5Z,7,1,base_color_1,梶原秀庸,,,2,base_color_2,駒井大輔,,,3,base_color_3,石井孝,,,4,base_color_4,坂田学,,,5,base_color_5,堀勝政,,,6.0,base_color_6,青木亮太,,,7.0,base_color_7,布居翼,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,4,Ａ級チャレンジ予選,17:16,17:19,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Noxh8Lem3NKtCY3mWDJy-sfscNKbh7ybULz7bYi3B3Kx,7,1,base_color_1,川村昭弘,,,2,base_color_2,三神遼矢,,,3,base_color_3,丸山勝也,,,4,base_color_4,前島恭平,,,5,base_color_5,塚本諭,(追加),color_blue,6.0,base_color_6,森田達也,,,7.0,base_color_7,工藤考生,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,5,Ｌ級ガールズ予選（第１走）,17:40,17:43,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Nuuy1rE7dp1s-uc-hgz7W45Rojh-31sxw2Q93_SA2b9X,7,1,base_color_1,小林優香,,,2,base_color_2,半田水晶,,,3,base_color_3,川田ひな,,,4,base_color_4,村田奈穂,,,5,base_color_5,野寺梓,,,6.0,base_color_6,吉岡詩織,,,7.0,base_color_7,中村美那,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,6,Ｌ級ガールズ予選（第１走）,18:04,18:07,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NjZL5-e5w42AgBq3JpqP6Tk0is7AHUiDzFS42MEnto0C,7,1,base_color_1,高本美穂,(追加),color_blue,2,base_color_2,田中千尋,,,3,base_color_3,神戸暖稀,,,4,base_color_4,片岡美奈,(追加),color_blue,5,base_color_5,千葉捺美,,,6.0,base_color_6,山口優依,,,7.0,base_color_7,奥井迪,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,7,Ａ級特予選,18:28,18:31,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8Ns8sktnrjtiThOsVUPlFuaJhQZ6s1l-WkJ1vx5nzajTX,7,1,base_color_1,竹内優也,,,2,base_color_2,山口貴弘,,,3,base_color_3,志田愛希,,,4,base_color_4,大崎和也,(追加),color_blue,5,base_color_5,舟山佑京,,,6.0,base_color_6,鈴木宏章,,,7.0,base_color_7,小林卓人,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,8,Ａ級特予選,18:52,18:55,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NlkhoEmu-mimirxG2y1_b9Z5c_P1avZAVmAZex1fXLMm,7,1,base_color_1,寺沼伊織,,,2,base_color_2,西岡利起,,,3,base_color_3,高橋大輝,,,4,base_color_4,佐々木孝,(追加),color_blue,5,base_color_5,小笹隼人,,,6.0,base_color_6,北村貴幸,(追加),color_blue,7.0,base_color_7,鈴木裕斗,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,9,Ａ級特予選,19:16,19:19,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NqXYRBgUaLl36av3ibHh0ewMSfISo6_I8H7plV7HGpXO,7,1,base_color_1,中村龍吉,,,2,base_color_2,成清謙二,,,3,base_color_3,外崎一成,,,4,base_color_4,石井毅,,,5,base_color_5,小谷田公,,,6.0,base_color_6,黒川渉,(追加),color_blue,7.0,base_color_7,小川達也,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,10,Ａ級特予選,19:42,19:45,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NqOchrnBDJiZEosIa1cMG1KOraNC5TYI4m9ACpTnDJAq,7,1,base_color_1,江本博明,,,2,base_color_2,坂元洋行,,,3,base_color_3,梅山英樹,,,4,base_color_4,川上隆義,,,5,base_color_5,大谷靖茂,,,6.0,base_color_6,安藤宜明,,,7.0,base_color_7,山田祥明,,,,,,,,,,,,
20251004,函館,F2,初日,3,11,20251004,11,8vdVlO5IxwzRzvGxziu8NmbAWj4uzUACOR2D9THOgWE,,11,Ａ級初日特選,20:12,20:15,0,0,0,1,0,1,8vdVlO5IxwzRzvGxziu8NnMXjPDpdFtuh_xDjJGIANNYztkLTroRHrb_X01nXzrj,7,1,base_color_1,山内卓也,,,2,base_color_2,小池千啓,,,3,base_color_3,小笠原光,,,4,base_color_4,張野幸聖,,,5,base_color_5,谷津田将,,,6.0,base_color_6,梅田加津,,,7.0,base_color_7,丸山直樹,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,1,Ａ級チャレンジ一般,20:46,20:49,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TzYtYCM6e2Wb3HSYRw_2AzbDuiq7Pom4zH9TT9lRMOy6,6,1,base_color_1,山本淳,,,2,base_color_2,長崎達也,,,3,base_color_3,竹田慎一,,,4,base_color_4,高橋由記,,,5,base_color_5,富澤洋祐,,,6.0,base_color_6,長谷俊昭,,,,,,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,2,Ａ級チャレンジ一般,21:10,21:13,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TyvWMRA2xLwjFoTobQr_VQWSdJg0f8Q4-9CyzhpF7buL,6,1,base_color_1,上野幸星,,,2,base_color_2,横瀬聡,,,3,base_color_3,野崎修一,,,4,base_color_4,片山大輔,,,5,base_color_5,神田宏行,,,6.0,base_color_6,和泉田喜,(補充),color_blue,,,,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,3,Ａ級チャレンジ選抜,21:34,21:37,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TyicT_TTBe9RGKSqxwxqb5Wlof_8REALQDyMdS9RI0_X,7,1,base_color_1,湯浅弘光,,,2,base_color_2,松尾正人,(追加),color_blue,3,base_color_3,木下章,,,4,base_color_4,山田圭二,,,5,base_color_5,吉田悟,,,6.0,base_color_6,對馬太陽,(追加),color_blue,7.0,base_color_7,廣川貞治,(追加),color_blue,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,4,Ａ級チャレンジ選抜,21:58,22:01,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TycV9uvasjNDNLZ3ECNxlvo7GD_R1d-2iMkJoMwGdFB1,7,1,base_color_1,村上貴彦,,,2,base_color_2,佐藤純嘉,,,3,base_color_3,真崎章徳,,,4,base_color_4,藤田晃英,,,5,base_color_5,相良勝美,,,6.0,base_color_6,中山敬太,,,7.0,base_color_7,柳澤達也,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,5,Ａ級チャレンジ準決勝,22:24,22:27,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T1hXhaYebqOumTw94TX95R9i4ypHxsYq7fB8DQ6a5XOk,7,1,base_color_1,利川寛太,(追加),color_blue,2,base_color_2,中里福太,,,3,base_color_3,大澤裕之,,,4,base_color_4,亀井宏佳,,,5,base_color_5,加賀美智,,,6.0,base_color_6,富永昌久,,,7.0,base_color_7,佐川拓也,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,6,Ａ級チャレンジ準決勝,22:51,22:54,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TySPeMN0AuA0ZmsM5xFcYPvNceE61NCiN5_-DbjfqACP,7,1,base_color_1,長谷川裕,,,2,base_color_2,吉田彰久,(追加),color_blue,3,base_color_3,野見泰要,,,4,base_color_4,秋永昂人,,,5,base_color_5,三澤勝成,,,6.0,base_color_6,永橋武司,,,7.0,base_color_7,南和夫,,,,,,,,,,,,
20251004,青森,F2,2日目,5,12,20251003,12,ZnQJYL2GjvbOwhYKY6p0T54YQkCTvhPrP0r4IsDGQlQ,,7,Ａ級チャレンジ準決勝,23:18,23:21,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T4kZ5opZonixy6Ca8ocBGD6bx7O1xTjb_wC4VQ7rwUcB,7,1,base_color_1,畑崎大輝,,,2,base_color_2,井坂泰誓,,,3,base_color_3,前川裕希,,,4,base_color_4,坂本佳憲,,,5,base_color_5,藤原義晴,(追加),color_blue,6.0,base_color_6,小林高志,,,7.0,base_color_7,明星晴道,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,1,Ａ級チャレンジ一般,20:54,20:57,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg07rcl3Vuly7xOqmNJDaaQuBt4slYOGXUd8_BtphZOzC,5,1,base_color_1,高木隆弘,,,2,base_color_2,高嶋一朗,,,3,base_color_3,小泉俊也,,,4,base_color_4,竹村達也,,,5,base_color_5,三浦平志,,,,,,,,,,,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,2,Ａ級チャレンジ一般,21:18,21:21,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg1x2H8bVuqU6oDd_qQuxn0i7HtLs_NBDa2APgEthhyNq,6,1,base_color_1,上原直樹,,,2,base_color_2,瀧本匡平,,,3,base_color_3,志村正洋,,,4,base_color_4,堀内昇,,,5,base_color_5,柴田昌樹,,,6.0,base_color_6,永田秀佑,,,,,,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,3,Ａ級チャレンジ選抜,21:42,21:45,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mgz_4AbSqHd2nCShFH6mY09_yz7oWXGpJjC3IXrnwnY8Y,7,1,base_color_1,三木翔太,,,2,base_color_2,佐藤有輝,(追加),color_blue,3,base_color_3,相澤恵一,,,4,base_color_4,伊藤之人,,,5,base_color_5,田中智也,,,6.0,base_color_6,井上典善,,,7.0,base_color_7,保科圭太,(追加),color_blue,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,4,Ａ級チャレンジ選抜,22:06,22:09,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg-F_Thgtclac16HucyT_Wk_k5AMwAFqqn9c8z5DWzE6Y,7,1,base_color_1,遠澤健二,(追加),color_blue,2,base_color_2,會田正一,,,3,base_color_3,徳吉正治,,,4,base_color_4,小林寛弥,,,5,base_color_5,重一徳,,,6.0,base_color_6,笹川竜治,,,7.0,base_color_7,藤光健一,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,5,Ａ級チャレンジ準決勝,22:33,22:36,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mgy2bGWTpIAJY5gurzXcEhytmOLKMunQ403bJu_oV9OGP,7,1,base_color_1,伊藤涼介,,,2,base_color_2,中園朋亨,,,3,base_color_3,舘真成,,,4,base_color_4,深見仁哉,,,5,base_color_5,水谷亮太,(追加),color_blue,6.0,base_color_6,関谷哲平,,,7.0,base_color_7,茂木和臣,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,6,Ａ級チャレンジ準決勝,23:00,23:03,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg1KhUsZ3ayQ2Toj2vurWCOpUlPjZlepXlFXMH8KUECcz,7,1,base_color_1,真木寛斗,,,2,base_color_2,山本天平,,,3,base_color_3,大竹野裕,,,4,base_color_4,三浦綾,(追加),color_blue,5,base_color_5,渡辺馨,,,6.0,base_color_6,武田和也,,,7.0,base_color_7,松木竜也,,,,,,,,,,,,
20251004,奈良,F2,2日目,5,53,20251003,53,kcv9vRY3BQhJPm4clm0Mgxqv3WJiNSR-mHSfCpwbHr8,,7,Ａ級チャレンジ準決勝,23:27,23:30,0,0,0,1,0,1,kcv9vRY3BQhJPm4clm0Mg7iPKEz0lfahQkvgQ189UHvtDWaK9slHohMNBEAXtkCa,7,1,base_color_1,上杉有弘,,,2,base_color_2,岡本翔,,,3,base_color_3,石黒健,,,4,base_color_4,渡邊颯太,,,5,base_color_5,森川剛,,,6.0,base_color_6,白崎芳典,,,7.0,base_color_7,桂馬将人,,,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,1,Ａ級一般,08:27,08:30,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp5bcGk7nDApYDdCzNnYmhab0hRG8UayeX7UFKfCU0_BA,7,1,base_color_1,喜納隆志,,,2,base_color_2,白川将太,,,3,base_color_3,宮下一歩,,,4,base_color_4,小林大能,,,5,base_color_5,天野純平,,,6.0,base_color_6,南大輔,,,7.0,base_color_7,浅沼聖士,(追加),color_blue,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,2,Ａ級一般,08:47,08:50,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp71nRy63z0l-LH_SvgpUyPOjgnPqe7kOJPVE8jeUfmWb,7,1,base_color_1,有馬雄二,,,2,base_color_2,加藤健一,,,3,base_color_3,上吹越俊,,,4,base_color_4,森崎英登,,,5,base_color_5,飯塚隼人,,,6.0,base_color_6,吉田昌弘,,,7.0,base_color_7,清水邦章,,,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,3,Ａ級選抜,09:08,09:11,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp365MKFl328tPPtlw3BzNFeFkzMtMlgovElGmJJLpOP9,7,1,base_color_1,野村賢,(追加),color_blue,2,base_color_2,小坂敏之,,,3,base_color_3,平総一,,,4,base_color_4,佐藤明,,,5,base_color_5,橋本勝弘,(追加),color_blue,6.0,base_color_6,吉良勝信,(追加),color_blue,7.0,base_color_7,内藤敦,(追加),color_blue,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,4,Ａ級選抜,09:29,09:32,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtpyPpKx_68TX0nU0fRHw6sSD3zcVFMpX4hUq5D6PiUkXs,7,1,base_color_1,佐々木健,,,2,base_color_2,行成大祐,,,3,base_color_3,池田浩士,,,4,base_color_4,三宅旬,,,5,base_color_5,四宮哲郎,,,6.0,base_color_6,冨岡健一,,,7.0,base_color_7,田川翔琉,(追加),color_blue,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,5,Ａ級準決勝,09:50,09:53,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtpydY67-_n7KXzRThDTlV5FzvgVr9IGfoax4rYnQNwC1G,7,1,base_color_1,鈴木誠,,,2,base_color_2,船瀬惇平,,,3,base_color_3,福元啓太,(追加),color_blue,4,base_color_4,寺崎祐樹,,,5,base_color_5,三好陽一,,,6.0,base_color_6,福田拓也,,,7.0,base_color_7,八尋英輔,,,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,6,Ａ級準決勝,10:11,10:14,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp-2HDJ41ZUaVMoPZjFL3NeGf6HxJZx10cYBnzjG-BhBl,7,1,base_color_1,薦田将伍,,,2,base_color_2,金田涼馬,,,3,base_color_3,高橋陽介,,,4,base_color_4,須藤悟,,,5,base_color_5,猪狩祐樹,,,6.0,base_color_6,隅直幸,,,7.0,base_color_7,仁藤秀,,,,,,,,,,,,
20251004,防府,F2,2日目,8,63,20251003,63,1lI6dWxsr9uJMJQNhAKtpzS5P3uf6r8LlH5bmWP7dTw,,7,Ａ級準決勝,10:32,10:35,0,0,0,1,0,1,1lI6dWxsr9uJMJQNhAKtp1ZtItkwJaU0umwqI7aBU9TSND2TlvSE9THoOBkFsgzz,7,1,base_color_1,小林信晴,,,2,base_color_2,中川聖大,,,3,base_color_3,高塩讓次,,,4,base_color_4,齊藤英伊,,,5,base_color_5,山口聖矢,,,6.0,base_color_6,山信田学,,,7.0,base_color_7,坂本晃輝,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,1,Ａ級チャレンジ一般,20:38,20:41,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m-z4fBWKDjumNmBTsFbQoCiwq3sjny8o3KTvMe8OSZc8,7,1,base_color_1,山田哲也,,,2,base_color_2,畠山裕行,,,3,base_color_3,吉松賢二,,,4,base_color_4,古川大輔,(追加),color_blue,5,base_color_5,齋藤仁,(補充),color_blue,6.0,base_color_6,村上順規,,,7.0,base_color_7,住村実,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,2,Ａ級チャレンジ一般,21:02,21:05,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m_wAJb_UW-OueZVIZjn5H9c6nIDTU9EQvXXVhtOjekKg,7,1,base_color_1,片折勇輝,,,2,base_color_2,川本恵二,,,3,base_color_3,浜田翔平,,,4,base_color_4,齋藤和也,,,5,base_color_5,大澤哉太,,,6.0,base_color_6,五十嵐博,,,7.0,base_color_7,下田和美,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,3,Ａ級チャレンジ選抜,21:26,21:29,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8m5WDkZ84eFCrBd6Heipk2_G1vOUpbLtF8QZUY9AN08-O,7,1,base_color_1,鈴木孝征,,,2,base_color_2,早川成矢,,,3,base_color_3,川添輝彦,,,4,base_color_4,岡田浩太,,,5,base_color_5,角口聖也,,,6.0,base_color_6,吉澤賢,,,7.0,base_color_7,梶原亜湖,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,4,Ａ級チャレンジ選抜,21:50,21:53,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mzvXsxl0eWg_1VJiivZMLT0SIl6XYJHaeHdBbWwJIg0l,7,1,base_color_1,村瀬大和,,,2,base_color_2,岡崎和久,,,3,base_color_3,高尾剛文,(追加),color_blue,4,base_color_4,松本一成,,,5,base_color_5,仙石淳,,,6.0,base_color_6,塚本貴雄,,,7.0,base_color_7,宮原貴之,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,5,Ａ級チャレンジ準決勝,22:15,22:18,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8myv-TROgdPPRrwPUuCBBJUGnNBlfd02VcdJDhNKMzirK,7,1,base_color_1,田村裕也,(追加),color_blue,2,base_color_2,小西涼太,,,3,base_color_3,近藤直幹,,,4,base_color_4,古閑良介,(追加),color_blue,5,base_color_5,鳥丸晃順,,,6.0,base_color_6,垣外中勝,,,7.0,base_color_7,秋永共之,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,6,Ａ級チャレンジ準決勝,22:42,22:45,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mwdGnq9sgkP8jQ5svRNPf2cD3KRKblhlZOqqboCxVEQE,7,1,base_color_1,鈴木小次,,,2,base_color_2,原田峻治,,,3,base_color_3,河野要,,,4,base_color_4,沢田勇治,,,5,base_color_5,東隆之,(追加),color_blue,6.0,base_color_6,菊池崇訓,,,7.0,base_color_7,吉野猛,,,,,,,,,,,,
20251004,小松島,F2,2日目,5,73,20251003,73,Ucro3UIpLny0gs-rDTa8mwUqhYvrKuVQrx1KCxXipZQ,,7,Ａ級チャレンジ準決勝,23:09,23:12,0,0,0,1,0,1,Ucro3UIpLny0gs-rDTa8mxgYIM3trTBOmbzQ7vk2WX6PNfUQFQPMQ2zFDKe28cnJ,7,1,base_color_1,諸隈健太,,,2,base_color_2,須永勝太,,,3,base_color_3,井上将志,,,4,base_color_4,武市和人,,,5,base_color_5,倉岡慎太,,,6.0,base_color_6,平川公一,(追加),color_blue,7.0,base_color_7,佐藤康恭,,,,,,,,,,,,
