race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,3,Ａ級準決勝,11:34,11:37,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-_QLS4QrJr1P2aCyRXUlKoBqNenjZb_zwJkLZzBgIpjx,7,1,base_color_1,小田倉勇,,,2,base_color_2,玉手翔,,,3,base_color_3,高橋清太,,,4,base_color_4,平沼由充,,,5,base_color_5,山田晃久,,,6.0,base_color_6,小谷田公,,,7.0,base_color_7,櫻木雄太,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,4,Ａ級準決勝,12:01,12:04,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-4HSr-WUYm2muqZqnvL2fQiE-GiC8xOzNH6iqxb7ojlC,7,1,base_color_1,三浦稔希,,,2,base_color_2,高市訓但,,,3,base_color_3,會澤龍,(追加),color_blue,4,base_color_4,愛敬博之,,,5,base_color_5,小松原正,,,6.0,base_color_6,北川大成,,,7.0,base_color_7,田中孝彦,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,5,Ａ級準決勝,12:30,12:33,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-3SLFb84Wd8BtfNQebiFQy2Fa5pYGnXS16kTRShqMW8P,7,1,base_color_1,近藤修康,,,2,base_color_2,松崎貴久,(追加),color_blue,3,base_color_3,高橋舜,,,4,base_color_4,神開一輝,,,5,base_color_5,笹倉慎也,,,6.0,base_color_6,芳野匠,(追加),color_blue,7.0,base_color_7,矢島一弥,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,6,Ｌ級ガールズ予選（第２走）,13:00,13:03,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-ygKadN-6CVE1ErU7wfR7xPmosMfGaUHq4XPx6nuq3us,7,1,base_color_1,田中千尋,,,2,base_color_2,日野友葵,,,3,base_color_3,下条未悠,,,4,base_color_4,松井優佳,,,5,base_color_5,加藤舞,,,6.0,base_color_6,中西叶美,,,7.0,base_color_7,塩田日海,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,7,Ｌ級ガールズ予選（第２走）,13:30,13:33,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld--ByjFdGaKv0wEblEvS6IMhO3bilOpR7nJoE3Fl0Ieqj,7,1,base_color_1,梅川風子,,,2,base_color_2,松本ちひ,,,3,base_color_3,畠山ひす,,,4,base_color_4,池原杏,,,5,base_color_5,藤巻絵里,,,6.0,base_color_6,成海綾香,,,7.0,base_color_7,戸田瑞姫,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,8,Ｓ級一般,14:00,14:03,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-7YKDv8pAmPNcG_xN0FDBTvpW9xvJ2L5h7z1Yuu0uUIV,7,1,base_color_1,成清貴之,(追加),color_blue,2,base_color_2,樫山恭柄,,,3,base_color_3,青井賢治,,,4,base_color_4,安部貴之,,,5,base_color_5,鈴木輝大,,,6.0,base_color_6,曽我圭佑,,,7.0,base_color_7,竹内翼,(追加),color_blue,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,9,Ｓ級一般,14:31,14:34,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-xSqLjcFbVfcn2VZxOSxxsSHJ4ExHiJubDlJtmaoAqdu,7,1,base_color_1,今野有樹,(追加),color_blue,2,base_color_2,佐藤博紀,,,3,base_color_3,鷲田佳史,,,4,base_color_4,石川雅望,,,5,base_color_5,泉慶輔,(追加),color_blue,6.0,base_color_6,長田祐弥,,,7.0,base_color_7,畝木努,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,10,Ｓ級準決勝,15:03,15:06,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-yn8VFhj5Fi47OWRJu2q71cP9_gQZ5Uv_OasoVYkYkSm,7,1,base_color_1,谷和也,,,2,base_color_2,中村良二,,,3,base_color_3,菅原裕太,(追加),color_blue,4,base_color_4,吉田敏洋,,,5,base_color_5,吉川起也,,,6.0,base_color_6,本多哲也,(追加),color_blue,7.0,base_color_7,林昌幸,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,11,Ｓ級準決勝,15:35,15:38,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-5WMI4D09_795ppI1NYJwJ3JgReTfw9fEjghmFqXfPDm,7,1,base_color_1,林大悟,,,2,base_color_2,清水一幸,,,3,base_color_3,芦澤辰弘,,,4,base_color_4,上杉嘉槻,,,5,base_color_5,橋本瑠偉,,,6.0,base_color_6,山本浩成,,,7.0,base_color_7,岡光良,,,,,,,,,,,,
20250819,名古屋,F1,2日目,1,42,20250818,42,rzdDpgahLqOgyTPLAYld-_JSgKuwHKhskF0QdAb9uqU,,12,Ｓ級準決勝,16:07,16:10,0,0,0,1,0,1,rzdDpgahLqOgyTPLAYld-1H06rc4cXScmus1z-Lw3zljVSJVdRV0vZZxkzGXEfoZ,7,1,base_color_1,房州輝也,(追加),color_blue,2,base_color_2,西岡拓朗,,,3,base_color_3,大洞翔平,,,4,base_color_4,原田研太,,,5,base_color_5,河合佑弥,,,6.0,base_color_6,佐藤竜太,,,7.0,base_color_7,福田知也,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,1,Ａ級一般,15:46,15:49,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdku_STImN_7ebFNjIQkmEOAfWNfYZQRPkVglnq8OolVJG,7,1,base_color_1,吉良勝信,,,2,base_color_2,山田祐太,(追加),color_blue,3,base_color_3,鈴木幸紀,,,4,base_color_4,加藤大輔,,,5,base_color_5,藤田真,,,6.0,base_color_6,鈴木裕斗,,,7.0,base_color_7,入江航太,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,2,Ａ級一般,16:10,16:13,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdklzdVl8gNAX8hlMJAAPo9JK2DC46sdb3BJUkLZCcco5R,7,1,base_color_1,山崎晃,,,2,base_color_2,高山雄丞,,,3,base_color_3,門脇翼,,,4,base_color_4,塚本和宏,,,5,base_color_5,善利裕生,(追加),color_blue,6.0,base_color_6,眞鍋伸也,,,7.0,base_color_7,矢田晋,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,3,Ａ級準決勝,16:34,16:37,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkumF8MBIwUuTzkxiN_phsrGmMo1GplgdZ5e9xn5iGNy2,7,1,base_color_1,田村風起,,,2,base_color_2,山崎翼,,,3,base_color_3,高塩讓次,,,4,base_color_4,小池千啓,,,5,base_color_5,田中洋輔,,,6.0,base_color_6,柴田功一,,,7.0,base_color_7,城戸崎隆,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,4,Ａ級準決勝,16:58,17:01,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkrIMBHUMMVfZ0nL5r05FCjjDKi70-DXFcBySLzWArHnw,7,1,base_color_1,栗田万生,,,2,base_color_2,國村洋,,,3,base_color_3,一ノ瀬貴,,,4,base_color_4,三好陽一,(追加),color_blue,5,base_color_5,児玉虎之,,,6.0,base_color_6,角宗哉,,,7.0,base_color_7,高橋秀吉,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,5,Ａ級準決勝,17:22,17:25,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkoVywxqEcIBSM_Zw8YGNwtQY3fn5aJ_MJVb8fhw24pqM,7,1,base_color_1,塩崎隼秀,,,2,base_color_2,緑川修平,,,3,base_color_3,峯口司,,,4,base_color_4,中曽直彦,,,5,base_color_5,柳谷崇,,,6.0,base_color_6,星島太,,,7.0,base_color_7,八尋英輔,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,6,Ｓ級一般,17:46,17:49,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkuyQOT7hrNKE8nfiE1Ytwxs0RNOutNL3TiFA89GsRArg,7,1,base_color_1,篠原忍,,,2,base_color_2,中村隆生,,,3,base_color_3,金澤竜二,,,4,base_color_4,池田憲昭,,,5,base_color_5,岡本英之,(追加),color_blue,6.0,base_color_6,長井優斗,,,7.0,base_color_7,原真司,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,7,Ｓ級一般,18:11,18:14,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkuaXLyxl_2lMzJtoAnx20e0b0HSRWRMq_0mFbyjR-af2,7,1,base_color_1,武田亮,,,2,base_color_2,内山慧大,,,3,base_color_3,矢口大樹,,,4,base_color_4,野口正則,,,5,base_color_5,土屋壮登,,,6.0,base_color_6,小林圭介,,,7.0,base_color_7,伊藤世哉,(追加),color_blue,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,8,Ｓ級選抜,18:37,18:40,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkscTVmDQrXRXl4Nud0-0I5MRmg8R7SEzGG7C9If6-jwn,7,1,base_color_1,荻原尚人,,,2,base_color_2,室井健一,(追加),color_blue,3,base_color_3,佐々木和,,,4,base_color_4,上野雅彦,,,5,base_color_5,開坂秀明,,,6.0,base_color_6,飯田憲司,,,7.0,base_color_7,佐々木省,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,9,Ｓ級選抜,19:03,19:06,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkvye6rETQzX2-qM_EoNLIJP7hZAajWckQIq-0iNaVo2V,7,1,base_color_1,三浦貴大,,,2,base_color_2,山本拳也,,,3,base_color_3,大塚英伸,,,4,base_color_4,松尾勇吾,,,5,base_color_5,重倉高史,,,6.0,base_color_6,山崎輝夫,,,7.0,base_color_7,青木瑞樹,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,10,Ｓ級準決勝,19:29,19:32,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdkgb0yIxuZeqeytY64mefYZHMVscCFCWlzgI9enC2PEP3,7,1,base_color_1,東龍之介,,,2,base_color_2,瀬戸栄作,,,3,base_color_3,渡辺十夢,,,4,base_color_4,木村弘,,,5,base_color_5,松村友和,,,6.0,base_color_6,松尾透,,,7.0,base_color_7,橋本優己,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,11,Ｓ級準決勝,19:57,20:00,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdku2Xgy8SroxgGmJcoYZQIF47-LCoBCSc-whioN5Zr_wE,7,1,base_color_1,久島尚樹,,,2,base_color_2,谷口遼平,,,3,base_color_3,渡部哲男,(追加),color_blue,4,base_color_4,阿部英斗,,,5,base_color_5,掛水泰範,,,6.0,base_color_6,五十嵐綾,,,7.0,base_color_7,阪本和也,,,,,,,,,,,,
20250819,玉野,F1,2日目,3,61,20250818,61,QkZ91qsSwiIeonlsxuNdkqFp7QdQPj_l6vv-I5BvEYI,,12,Ｓ級準決勝,20:27,20:30,0,0,0,1,0,1,QkZ91qsSwiIeonlsxuNdku2G6HfL8zisFC-rPI59gspzJa5NH1nXqSTQSKEuZRGk,7,1,base_color_1,城戸俊潔,(追加),color_blue,2,base_color_2,照井拓成,,,3,base_color_3,磯田旭,,,4,base_color_4,治田知也,,,5,base_color_5,片岡迪之,,,6.0,base_color_6,浦川尊明,,,7.0,base_color_7,畝木聖,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,1,Ａ級一般,08:27,08:30,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0Tydyg-G64p1rkMtOlR7c3OluKJMkra7HrVZ3LTI4BowX,7,1,base_color_1,阿部俊,,,2,base_color_2,吉田昌弘,,,3,base_color_3,上吹越俊,,,4,base_color_4,黒田大介,(追加),color_blue,5,base_color_5,中西司,(追加),color_blue,6.0,base_color_6,玉村元気,,,7.0,base_color_7,亀井雅斗,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,2,Ａ級一般,08:47,08:50,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0TwRu6YBNK9uRJZQTn3yzpjI1lgQD6i49Nm_dSOKn-_b0,7,1,base_color_1,阿部英光,,,2,base_color_2,安東英博,,,3,base_color_3,高橋健太,,,4,base_color_4,鈴木豪,,,5,base_color_5,千澤大輔,(補充),color_blue,6.0,base_color_6,梶應弘樹,,,7.0,base_color_7,中西勇,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,3,Ａ級選抜,09:08,09:11,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T9L5BlBIPNmd7ZMgJVko54Qif0RlmHPbxRInFJSjwd7B,7,1,base_color_1,齋藤一茂,,,2,base_color_2,山崎敦雄,,,3,base_color_3,山本恵太,,,4,base_color_4,大竹哲也,,,5,base_color_5,甲斐康昭,,,6.0,base_color_6,高橋明久,,,7.0,base_color_7,法月成祐,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,4,Ａ級選抜,09:29,09:32,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T0-vUOsvBPmR6KBHczCL21RjXMusLTWQiJKmzxg3zUQW,7,1,base_color_1,柳充,,,2,base_color_2,在本直樹,,,3,base_color_3,遠藤勝行,,,4,base_color_4,山田和巧,(追加),color_blue,5,base_color_5,近藤寛央,,,6.0,base_color_6,石田宏樹,(追加),color_blue,7.0,base_color_7,武田良太,(追加),color_blue,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,5,Ａ級準決勝,09:50,09:53,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T8wMd_lYohdrs3OdC-WgijFk9tKQNDC9fqzMOTGr877o,7,1,base_color_1,齋藤雄行,,,2,base_color_2,北野良栄,(追加),color_blue,3,base_color_3,立石拓也,,,4,base_color_4,飯田辰哉,(追加),color_blue,5,base_color_5,牧田悠生,(追加),color_blue,6.0,base_color_6,高田真幸,,,7.0,base_color_7,利根正明,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,6,Ａ級準決勝,10:11,10:14,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T0k5-LnSN3ETLrJMinftmEHBfA0DSlcL35MkeI5ke5cI,7,1,base_color_1,小笠原昭,,,2,base_color_2,今野大輔,(追加),color_blue,3,base_color_3,小原唯志,,,4,base_color_4,下沖功児,,,5,base_color_5,赤塚悠人,,,6.0,base_color_6,山根泰道,,,7.0,base_color_7,今井希,,,,,,,,,,,,
20250819,青森,F2,2日目,8,12,20250818,12,ZnQJYL2GjvbOwhYKY6p0T_HYIj2xHpboZK2XAGdZXxQ,,7,Ａ級準決勝,10:32,10:35,0,0,0,1,0,1,ZnQJYL2GjvbOwhYKY6p0T2tcLw3HqKc1ubGskMhB2hREe25Heekm4yAf8MQ0U6By,7,1,base_color_1,上野恭哉,,,2,base_color_2,山本恵介,,,3,base_color_3,武田憲祐,,,4,base_color_4,小酒大勇,,,5,base_color_5,岡部伶音,,,6.0,base_color_6,榊原洋,,,7.0,base_color_7,金野俊秋,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,1,Ｌ級ガールズ予選（第２走）,20:47,20:50,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiHJm8obCpMyRSLUN0Uq9WipAC888ORy9Hv9Ui2JlQltQ,7,1,base_color_1,高橋梨香,,,2,base_color_2,岩崎ゆみ,(追加),color_blue,3,base_color_3,吉岡詩織,,,4,base_color_4,杉沢毛伊,,,5,base_color_5,高橋朋恵,,,6.0,base_color_6,牧田咲子,,,7.0,base_color_7,佐藤亜貴,(追加),color_blue,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,2,Ｌ級ガールズ予選（第２走）,21:07,21:10,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiIwhoX1Art9edzLTpKIiiHcCs4yZxBhd-djSxErP5TGv,7,1,base_color_1,鈴木奈央,,,2,base_color_2,永禮美瑠,,,3,base_color_3,篠崎新純,,,4,base_color_4,岡田優歩,,,5,base_color_5,山口優依,,,6.0,base_color_6,加藤恵,,,7.0,base_color_7,田野口佳,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,3,Ａ級一般,21:27,21:30,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiKm36duPW0TLXtctnqsZQO1GPDpvKPodajXewWlQPvph,7,1,base_color_1,川崎健次,,,2,base_color_2,平石浩之,(補充),color_blue,3,base_color_3,佐藤譲士,,,4,base_color_4,松根真,,,5,base_color_5,藤原亮太,,,6.0,base_color_6,羽石国臣,,,7.0,base_color_7,石川英昭,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,4,Ａ級一般,21:47,21:50,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiNvr5lbT3sCwtbHDY9EmWJdtCBmE7wbJnOP6ydz-7eC-,7,1,base_color_1,深瀬泰我,,,2,base_color_2,三ッ井武,,,3,base_color_3,吉田元輝,(追加),color_blue,4,base_color_4,藤野貴章,,,5,base_color_5,宮倉勇,(補充),color_blue,6.0,base_color_6,宗景祐樹,,,7.0,base_color_7,手島志誠,(追加),color_blue,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,5,Ａ級選抜,22:07,22:10,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiGQSq3C_bpEvNpNsG5eaerd_vIK1l7uOfHXlE3CrrsgN,7,1,base_color_1,小笠原一,,,2,base_color_2,谷口幸司,(追加),color_blue,3,base_color_3,田原宥明,(追加),color_blue,4,base_color_4,福田要,,,5,base_color_5,田中勝仁,,,6.0,base_color_6,興呂木雄,,,7.0,base_color_7,松永真太,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,6,Ａ級選抜,22:27,22:30,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiMPxT20Ekzd_iOLjWLn4kfF_QM-z-Ocu2y8tkZg-ZyZd,7,1,base_color_1,志佐明,,,2,base_color_2,須藤誠,,,3,base_color_3,宇根秀俊,,,4,base_color_4,山川奨太,,,5,base_color_5,船山真生,,,6.0,base_color_6,四元慎也,(追加),color_blue,7.0,base_color_7,榊枝輝文,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,7,Ａ級準決勝,22:47,22:50,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiKvbZzOhxCA3aJD-ESu7ErdqB-pWjoNF4T84F_8fOSEy,7,1,base_color_1,島村匠,,,2,base_color_2,丸山直樹,,,3,base_color_3,植原琢也,,,4,base_color_4,金澤幸司,,,5,base_color_5,前田義和,(追加),color_blue,6.0,base_color_6,近藤範昌,,,7.0,base_color_7,角田光,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,8,Ａ級準決勝,23:07,23:10,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiOFs-t7duPwgBUnvqKm_-Fv3qPZ06d4MUKqdov9imhv3,7,1,base_color_1,津村洸次,(追加),color_blue,2,base_color_2,栗田貴徳,(追加),color_blue,3,base_color_3,橋本陸,,,4,base_color_4,佐伯辰哉,,,5,base_color_5,藤田竜矢,(追加),color_blue,6.0,base_color_6,中島竜誠,,,7.0,base_color_7,川又裕樹,,,,,,,,,,,,
20250819,前橋,F2,2日目,5,22,20250818,22,ek90AjKzPmCuKtwUvALuiF-4Gyp329zbksMT5P1wpHA,,9,Ａ級準決勝,23:27,23:30,0,0,0,1,0,1,ek90AjKzPmCuKtwUvALuiIiGxHhS-RrrRcjEB7X3P25UuVNlE8fz_5tQ5dCEvG4X,7,1,base_color_1,笠松将太,(追加),color_blue,2,base_color_2,真船圭一,,,3,base_color_3,高木翔,,,4,base_color_4,渡辺航平,,,5,base_color_5,細川貴史,,,6.0,base_color_6,葛西雄太,,,7.0,base_color_7,伊藤一貴,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,1,Ａ級チャレンジ予選,15:58,16:01,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKaP8f5tUopaEtnULAU9AbZslBtvjN7cz1_3GjUJ_kUT7,7,1,base_color_1,桜井大地,(追加),color_blue,2,base_color_2,宮西翼,,,3,base_color_3,齋藤昌太,(追加),color_blue,4,base_color_4,花田雄飛,,,5,base_color_5,村上貴彦,,,6.0,base_color_6,木村健司,,,7.0,base_color_7,原岡泰志,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,2,Ａ級チャレンジ予選,16:22,16:25,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKbrU9jjYcwb-ZHBaDmYsog1kwTdo7kJL5a4ia5aUrO5A,7,1,base_color_1,渡会啓介,,,2,base_color_2,亀井宏佳,,,3,base_color_3,浦野慈生,,,4,base_color_4,倉田紘希,,,5,base_color_5,黒木誠一,,,6.0,base_color_6,片山大輔,,,7.0,base_color_7,中込健太,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,3,Ａ級チャレンジ予選,16:46,16:49,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKYXIldbW2HPpKXbIueU9NypnVr9E2BfYF0NpLYMrCZUn,7,1,base_color_1,邊見斎,,,2,base_color_2,上杉有弘,,,3,base_color_3,齋藤輝彦,,,4,base_color_4,吉村文隆,,,5,base_color_5,小泉俊也,,,6.0,base_color_6,米倉剛志,,,7.0,base_color_7,元砂海人,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,4,Ａ級チャレンジ予選,17:10,17:13,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKU1fHzzQe_Qi0A6fAVPGwRQdmte7hhx5yI5-S5aOLst6,7,1,base_color_1,太田雅之,,,2,base_color_2,前島恭平,,,3,base_color_3,中嶋樹,,,4,base_color_4,古田義明,(追加),color_blue,5,base_color_5,小西芳樹,,,6.0,base_color_6,今村俊雄,,,7.0,base_color_7,安達光伸,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,5,Ｌ級ガールズ予選（第１走）,17:34,17:37,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKYziOwTgjvkexI4MwIgVNhrqStn8j0HviGFBAThFbR--,7,1,base_color_1,石井貴子,,,2,base_color_2,渡辺ゆか,,,3,base_color_3,田口梓乃,,,4,base_color_4,中村由香,,,5,base_color_5,伊藤優里,,,6.0,base_color_6,金田舞夏,(追加),color_blue,7.0,base_color_7,北岡マリ,,,,,,,,,,,,
20250819,松阪,F2,初日,3,47,20250819,47,hkWaCQkGIpfdvR7k9gQjKX2iYjSyHzyJ-c9fnrgDJkQ,,6,Ｌ級ガールズ予選（第１走）,17:58,18:01,0,0,0,1,0,1,hkWaCQkGIpfdvR7k9gQjKY6S2LOuyxj80JWD18ofyI1ICPH5U_ca31vC-fMrzl2e,7,1,base_color_1,溝口香奈,,,2,base_color_2,神戸暖稀,,,3,base_color_3,佐々木綾,(追加),color_blue,4,base_color_4,青木美保,,,5,base_color_5,橋本のこ,,,6.0,base_color_6,太田美穂,,,7.0,base_color_7,小林諒,,,,,,,,,,,,
