race_date,track,grade,nitiji,kaisai_icon,bkeirin_cd,kstart_date,keirin_cd,meeting_encp,meeting_sensyu_list,race_no,syumoku,den_time,start_time,narabi_flg,narabi_y_cnt,seri,ozz_flg,vote_flg,result_flg,race_encp,entry_count,entry1_car_no,entry1_color,entry1_name,entry1_assen,entry1_assen_color,entry2_car_no,entry2_color,entry2_name,entry2_assen,entry2_assen_color,entry3_car_no,entry3_color,entry3_name,entry3_assen,entry3_assen_color,entry4_car_no,entry4_color,entry4_name,entry4_assen,entry4_assen_color,entry5_car_no,entry5_color,entry5_name,entry5_assen,entry5_assen_color,entry6_car_no,entry6_color,entry6_name,entry6_assen,entry6_assen_color,entry7_car_no,entry7_color,entry7_name,entry7_assen,entry7_assen_color,entry8_car_no,entry8_color,entry8_name,entry8_assen,entry8_assen_color,entry9_car_no,entry9_color,entry9_name,entry9_assen,entry9_assen_color
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,5,Ａ級チャレンジ予選,10:17,10:20,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNlNe-g0j7rGYZbBEmyKtEpoVy9VUo6vVyvsCWxx5InTE,7,1,base_color_1,福田稔希,,,2,base_color_2,増成富夫,(追加),color_blue,3,base_color_3,大川栄二,,,4,base_color_4,木村健司,,,5,base_color_5,岡田浩太,,,6.0,base_color_6,長田彰人,,,7.0,base_color_7,舟元権造,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,6,Ａ級予選,10:37,10:40,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNq3w0OrRUUKfAXFGPg_IQBOBPJWZdyytgh_l0kqXf0Wz,7,1,base_color_1,伊原弘幸,(追加),color_blue,2,base_color_2,石坂永伍,,,3,base_color_3,園田鉄兵,,,4,base_color_4,戸田康平,,,5,base_color_5,中村翔平,,,6.0,base_color_6,山本貴章,,,7.0,base_color_7,枠元一葵,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,7,Ａ級予選,10:57,11:00,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNt83mkaEz2FA4g9e-MzYPzHNxk4v67g5c8qIFHLIdXPq,7,1,base_color_1,立花成泰,(追加),color_blue,2,base_color_2,上野恭哉,,,3,base_color_3,大越啓介,,,4,base_color_4,多田晃紀,,,5,base_color_5,吉田昌弘,,,6.0,base_color_6,林成人,(追加),color_blue,7.0,base_color_7,太田黒大,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,8,Ａ級予選,11:20,11:23,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNsETnkcVQhYr9lu9R8c5U6l0xcQcldAvCthI0kcOPjPV,7,1,base_color_1,丸山啓一,,,2,base_color_2,小林卓人,,,3,base_color_3,梶原大地,,,4,base_color_4,黒田大介,,,5,base_color_5,奥出良,,,6.0,base_color_6,田中誇士,,,7.0,base_color_7,坂本晃輝,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,9,Ａ級予選,11:47,11:50,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNpf7b2qPoH2LZ3fixPkJKe_nxWGOauz8Us-uwlvybWop,7,1,base_color_1,松本卓也,,,2,base_color_2,城戸崎隆,,,3,base_color_3,三ッ井武,,,4,base_color_4,相笠翔太,,,5,base_color_5,龍野琳太,,,6.0,base_color_6,杉山剛,(追加),color_blue,7.0,base_color_7,山原利秀,(追加),color_blue,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,10,Ａ級予選,12:14,12:17,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNquwjrjGtj1ybQ3bPZOHzf9ss_R8SwGnIk04-SrPnzPQ,7,1,base_color_1,宇佐見裕,,,2,base_color_2,前田拓也,,,3,base_color_3,古川貴之,,,4,base_color_4,市村昌樹,,,5,base_color_5,佐藤壮志,,,6.0,base_color_6,竹内優也,,,7.0,base_color_7,赤松秀展,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,11,Ａ級予選,12:41,12:44,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNr5w3nwbpV3Fs5jxYIkyUsI7fcZur8w92vFaYiWBXH5I,7,1,base_color_1,依田翔大,,,2,base_color_2,表大暁,,,3,base_color_3,興呂木雄,,,4,base_color_4,須藤誠,(追加),color_blue,5,base_color_5,下沖功児,(追加),color_blue,6.0,base_color_6,深見仁哉,,,7.0,base_color_7,田口裕一,,,,,,,,,,,,
20240922,小松島,F2,初日,8,73,20240922,73,XzGw51U-QJL0SQ0YQD3SNlH0_VZeZQ8IMr7qXWetLWs,,12,Ａ級初日特選,13:25,13:28,0,0,0,1,0,1,XzGw51U-QJL0SQ0YQD3SNq5YJtTXIoNmdKEIeoyrrUIsG5MbqueWrv3-hdAozyKY,7,1,base_color_1,那須久幸,,,2,base_color_2,伊藤慶太,,,3,base_color_3,本多哲也,,,4,base_color_4,城幸弘,,,5,base_color_5,近藤翔馬,,,6.0,base_color_6,西村豊,,,7.0,base_color_7,谷津田将,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,1,Ａ級チャレンジ一般,15:37,15:40,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbLVzhAJInNVD9qwShWr_HbMDUOvE4gmoBickktq8Xn2y,7,1,base_color_1,土居佑次,,,2,base_color_2,太田貴之,,,3,base_color_3,秋永共之,,,4,base_color_4,合地登汰,,,5,base_color_5,篠田樹,,,6.0,base_color_6,金辺雄介,,,7.0,base_color_7,沖健一,(補充),color_blue,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,2,Ａ級チャレンジ一般,16:02,16:05,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbJaOOJQ3uqqlYxzUnOrvOfh062TtcjSZlvTOfmmLyaBG,7,1,base_color_1,桜井大地,,,2,base_color_2,中尾翔,,,3,base_color_3,時松正,,,4,base_color_4,柴田健,(追加),color_blue,5,base_color_5,内村竜也,,,6.0,base_color_6,池川瑠威,,,7.0,base_color_7,與古田龍,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,3,Ａ級チャレンジ選抜,16:27,16:30,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbH6WX3GMwE-3ZRoCU72B4AokLm7hOZV5aRxr3XxMkNPa,7,1,base_color_1,梶山大輔,,,2,base_color_2,川本琢也,,,3,base_color_3,助川翔太,,,4,base_color_4,中村淳,(追加),color_blue,5,base_color_5,宮倉勇,,,6.0,base_color_6,阿部晃,,,7.0,base_color_7,志村達也,(追加),color_blue,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,4,Ａ級チャレンジ選抜,16:52,16:55,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbDvYe2npanA_0oLr0E1WQaWHThM9pCtMTj-53Xn4poJm,7,1,base_color_1,船山真生,,,2,base_color_2,内海雅夫,(追加),color_blue,3,base_color_3,山城光央,,,4,base_color_4,川上真二,,,5,base_color_5,水木裕聡,,,6.0,base_color_6,松尾正人,,,7.0,base_color_7,高橋由記,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,5,Ｌ級ガールズ一般,17:17,17:20,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbLBztzn6S0Iqf4naQoSTkq3hokoizfjg09Pj7Gcfk48p,7,1,base_color_1,中原恭恵,(補充),color_blue,2,base_color_2,野寺楓,(追加),color_blue,3,base_color_3,松尾智佳,,,4,base_color_4,神澤瑛菜,,,5,base_color_5,元砂七夕,(補充),color_blue,6.0,base_color_6,刈込奈那,,,7.0,base_color_7,藤高千恵,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,6,Ａ級特一般,17:43,17:46,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbNlHAWVCNlEghSo6NTaO9GgXOLHmaY2HpAHXIrbJDdXV,7,1,base_color_1,小坂丈,,,2,base_color_2,楢原由将,,,3,base_color_3,安坂洋一,(追加),color_blue,4,base_color_4,松本大地,,,5,base_color_5,西巻秀太,,,6.0,base_color_6,須永勝太,(追加),color_blue,7.0,base_color_7,松田直也,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,7,Ａ級特一般,18:09,18:12,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbFxdfi-C4sXV_F5t0EqfGDM3hivO7NOa96rxcr94kmzn,7,1,base_color_1,福森慎太,,,2,base_color_2,大久保直,(補充),color_blue,3,base_color_3,北川大成,,,4,base_color_4,宮道良輔,,,5,base_color_5,小川巧,(追加),color_blue,6.0,base_color_6,屋宜浩二,,,7.0,base_color_7,佐々木健,(追加),color_blue,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,8,Ａ級特選,18:35,18:38,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbNOTuzt39h1dvTINpPQ_-EkZOh2JiYZkFhg-RBGfGyJB,7,1,base_color_1,名川豊,,,2,base_color_2,吉川嘉斗,(追加),color_blue,3,base_color_3,小松剛之,,,4,base_color_4,山田和巧,,,5,base_color_5,橋本宇宙,,,6.0,base_color_6,日浅保幸,,,7.0,base_color_7,武田良太,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,9,Ａ級特選,19:01,19:04,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbBS7_hCIaaKFEWvp6EjcyIFjHdFQZo8G_2C9CNHiN8Pn,7,1,base_color_1,佐伯辰哉,,,2,base_color_2,伊藤亮,(追加),color_blue,3,base_color_3,魚屋周成,,,4,base_color_4,橋本勝弘,,,5,base_color_5,八嶋稔真,,,6.0,base_color_6,吉成晃一,(追加),color_blue,7.0,base_color_7,鳥生知八,(追加),color_blue,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,10,Ａ級チャレンジ決勝,19:28,19:31,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbHvDzJutRuI1irFNtkfyEYjaipDdKvsC6fHPOSzIdAVm,7,1,base_color_1,藤田洋平,,,2,base_color_2,小田恭介,,,3,base_color_3,阿部英斗,,,4,base_color_4,藤井優希,,,5,base_color_5,瀧野勝太,,,6.0,base_color_6,瀬口匠,,,7.0,base_color_7,武智尚之,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,11,Ｌ級ガールズ決勝,19:56,19:59,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbGYoeTGe964cRrKNli8L3uS7UOWaKdKsH27-ohRlxS0Q,7,1,base_color_1,山口真未,,,2,base_color_2,青木美保,,,3,base_color_3,藤原春陽,,,4,base_color_4,池上あか,,,5,base_color_5,小林優香,,,6.0,base_color_6,黒河内由,,,7.0,base_color_7,中村鈴花,,,,,,,,,,,,
20240922,松山,F2,最終日,3,75,20240920,75,L-h0DRY0KFM8zxiuG3qDbB_JH8mVcyo_7Gl7x4secCc,,12,Ａ級決勝,20:27,20:30,0,0,0,1,0,1,L-h0DRY0KFM8zxiuG3qDbLiPV4q6j4vr3d5d0s-aIPD6-mzLBhSlrVJN6Pxb51B2,7,1,base_color_1,蓮井祐輝,,,2,base_color_2,山本恵介,,,3,base_color_3,松岡孝高,(追加),color_blue,4,base_color_4,木村幸希,(追加),color_blue,5,base_color_5,甲斐俊祐,,,6.0,base_color_6,池田浩士,,,7.0,base_color_7,樫山恭柄,(追加),color_blue,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,1,Ａ級チャレンジ一般,08:27,08:30,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1F-fOyFTOH6jLQ6DdZMRdPyH4Vn8aI9tS88d2LqPt6cS,7,1,base_color_1,秋永昂人,,,2,base_color_2,國井裕樹,,,3,base_color_3,高森圭介,,,4,base_color_4,沢田勇治,,,5,base_color_5,徳吉正治,(補充),color_blue,6.0,base_color_6,神田宏行,,,7.0,base_color_7,古閑良介,(追加),color_blue,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,2,Ａ級チャレンジ一般,08:47,08:50,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1E5g3_Ew3FUSE3xG1Y0wrHNAHdDdthVfo_RKeqGh6i-l,7,1,base_color_1,中込健太,,,2,base_color_2,大中拓磨,,,3,base_color_3,花村直人,,,4,base_color_4,椿佳友,,,5,base_color_5,石川恭規,,,6.0,base_color_6,郷坪和博,,,7.0,base_color_7,林修平,,,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,3,Ａ級チャレンジ選抜,09:07,09:10,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1Hf4YcHNOXeyD6j1DkrwOLssotWu3yNlSIokV15rX8Kw,7,1,base_color_1,岡嶋登,,,2,base_color_2,石井孝,,,3,base_color_3,古寺伸洋,,,4,base_color_4,伊藤司,,,5,base_color_5,西郷剛,,,6.0,base_color_6,晴山裕之,,,7.0,base_color_7,長崎達也,,,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,4,Ａ級チャレンジ選抜,09:27,09:30,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1MZ705PEk30e_5gnEaQBXSTyHDHy5iK9hJn7p-jPeWD4,7,1,base_color_1,上原直樹,(追加),color_blue,2,base_color_2,成海大聖,,,3,base_color_3,里見恒平,,,4,base_color_4,青木亮太,,,5,base_color_5,幸津博,,,6.0,base_color_6,平川慎太,,,7.0,base_color_7,黒崎直行,,,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,5,Ａ級チャレンジ準決勝,09:47,09:50,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1COyil7Ugtj6_ibVjONIJs9XRw6hOI3BqWWnT5TAZ9Mf,7,1,base_color_1,松本定,,,2,base_color_2,中野智公,,,3,base_color_3,三木健正,,,4,base_color_4,濱口健二,,,5,base_color_5,荘田竜斗,,,6.0,base_color_6,原清孝,,,7.0,base_color_7,南蓮,,,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,6,Ａ級チャレンジ準決勝,10:07,10:10,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1CNbdV-StvTx_zYEWGS0XbNgEHDrar2FcNBAFiPcsSIO,7,1,base_color_1,横田政直,,,2,base_color_2,小川三士,,,3,base_color_3,爲田学,,,4,base_color_4,岡田雅也,,,5,base_color_5,中西勇,(追加),color_blue,6.0,base_color_6,飯塚直人,,,7.0,base_color_7,白川将太,,,,,,,,,,,,
20240922,別府,F2,2日目,8,86,20240921,86,4sLptYw_uaU3-SWJZKrd1ALur8RHQljpkNi5Xv6_kts,,7,Ａ級チャレンジ準決勝,10:27,10:30,0,0,0,1,0,1,4sLptYw_uaU3-SWJZKrd1AFicmDasG-1orL66dKnlIHKU0_L76cl_XGEFb0LkPt7,7,1,base_color_1,伊東佑晟,(追加),color_blue,2,base_color_2,丸林駿太,,,3,base_color_3,細田純平,(追加),color_blue,4,base_color_4,照屋将貴,,,5,base_color_5,長谷俊昭,,,6.0,base_color_6,富永昌久,,,7.0,base_color_7,坂元洋行,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,1,Ｌ級ガールズ予選（第２走）,20:47,20:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcJjcJbQUcfoPAf-ZmZOAtn9EevvTNmH40RBrVoCPMf3V,7,1,base_color_1,太田瑛美,,,2,base_color_2,西島叶子,,,3,base_color_3,永塚祐子,(追加),color_blue,4,base_color_4,豊岡英子,,,5,base_color_5,布居光,,,6.0,base_color_6,佐藤乃愛,,,7.0,base_color_7,高本美穂,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,2,Ｌ級ガールズ予選（第２走）,21:07,21:10,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcHGzl9hUBt5Mrkpa-9KMgH_AFgwatNkQr-seE8R9Aasa,7,1,base_color_1,石井寛子,,,2,base_color_2,畠山ひす,,,3,base_color_3,田中まい,,,4,base_color_4,比嘉真梨,,,5,base_color_5,平子結菜,,,6.0,base_color_6,猪頭香緒,,,7.0,base_color_7,日野友葵,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,3,Ａ級一般,21:27,21:30,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcCv0bNX-j9IcL2TaknQN4TY7cbLYOnpKlkemUuTgcMuC,7,1,base_color_1,芳野匠,,,2,base_color_2,関根彰人,,,3,base_color_3,鮒田博文,,,4,base_color_4,山田純也,,,5,base_color_5,松丸裕紀,,,6.0,base_color_6,火島裕輝,,,7.0,base_color_7,川添輝彦,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,4,Ａ級一般,21:47,21:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcAjv64DntlkVOHrPimSw7Ux2n8w3553odSJlzNwWnntS,7,1,base_color_1,鮫島康治,,,2,base_color_2,田川辰二,(追加),color_blue,3,base_color_3,田村風起,,,4,base_color_4,三浦靖,,,5,base_color_5,高橋紀史,(追加),color_blue,6.0,base_color_6,吉田勇気,(補充),color_blue,7.0,base_color_7,原司,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,5,Ａ級選抜,22:07,22:10,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcDXIScbyLRvVhk2lgBDpTpIVBgTWIWvuvdihwxeD7Nlx,7,1,base_color_1,近藤範昌,,,2,base_color_2,倉野隆太,,,3,base_color_3,藤木裕,,,4,base_color_4,三宅旬,(追加),color_blue,5,base_color_5,宝満大作,,,6.0,base_color_6,飯塚隼人,,,7.0,base_color_7,藤野貴章,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,6,Ａ級選抜,22:27,22:30,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcEVMYaiHBTj7X7PGtdtMfKO-itrzkBEAJVASuxWXjCgg,7,1,base_color_1,辰己豊,,,2,base_color_2,野本翔太,,,3,base_color_3,岸川哲也,,,4,base_color_4,石田洋秀,,,5,base_color_5,隅貴史,,,6.0,base_color_6,南大輔,,,7.0,base_color_7,阿部弘,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,7,Ａ級準決勝,22:47,22:50,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcA3h8Yp8RWpBfv9OcImsT3QvgX0NsssdSNror5LJVTQU,7,1,base_color_1,伊藤稔真,,,2,base_color_2,加倉正義,,,3,base_color_3,吉村和之,,,4,base_color_4,原井剣也,,,5,base_color_5,山崎翼,,,6.0,base_color_6,松尾玄太,,,7.0,base_color_7,中澤孝之,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,8,Ａ級準決勝,23:07,23:10,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcHKbjwTMhQRSFROOGS2SEo4Wjkm-PryLjTUAQRTopCeH,7,1,base_color_1,森山智徳,(追加),color_blue,2,base_color_2,富弥昭,,,3,base_color_3,森川康輔,,,4,base_color_4,寺崎祐樹,,,5,base_color_5,山田祥明,,,6.0,base_color_6,森本桂太,,,7.0,base_color_7,岩本純,,,,,,,,,,,,
20240922,熊本,F2,2日目,5,87,20240921,87,O96ZbDGCjXYaxn6AyeJVcLXh_oX4APJ-E5NfDa3v_tU,,9,Ａ級準決勝,23:27,23:30,0,0,0,1,0,1,O96ZbDGCjXYaxn6AyeJVcAWwQVtEmF_l5xu85TKef5CjKbyEoEyGZeM73E3wLFc1,7,1,base_color_1,坂田康季,,,2,base_color_2,松岡孔明,,,3,base_color_3,増原正人,,,4,base_color_4,谷元奎心,,,5,base_color_5,中石昌芳,(追加),color_blue,6.0,base_color_6,一ノ瀬貴,,,7.0,base_color_7,大城慶之,,,,,,,,,,,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,1,Ｓ級一般,10:47,10:50,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv4x1igtShhs8q6RWj2GC7jgQ6arS5VO2T1HEadxVTry6o,8,1,base_color_1,竹山陵太,,,2,base_color_2,山内卓也,(追加),color_blue,3,base_color_3,長井妙樹,,,4,base_color_4,八尋英輔,,,5,base_color_5,谷口明正,,,6.0,base_color_6,齋藤雄行,,,7.0,base_color_7,松尾信太,,,8.0,base_color_8,天田裕輝,,,,,,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,2,Ｓ級一般,11:12,11:15,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv461tkUxZ6AH2JtFpGKeLMC6UGDtEdojaN3T574ForvTk,8,1,base_color_1,大野悟郎,,,2,base_color_2,松崎貴久,,,3,base_color_3,佐伯翔,,,4,base_color_4,志水祐彦,,,5,base_color_5,吉永好宏,,,6.0,base_color_6,堀僚介,(補充),color_blue,7.0,base_color_7,原口昌平,,,8.0,base_color_8,猪狩祐樹,,,,,,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,3,Ｓ級一般,11:39,11:42,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv4_nWJFnmKLEEhU7IhmtY9u9RZ9QVFJ4dP148O8h4erPh,9,1,base_color_1,三ツ石康,,,2,base_color_2,杉本正隆,(追加),color_blue,3,base_color_3,酒井拳蔵,,,4,base_color_4,橋本凌汰,,,5,base_color_5,山本紳貴,,,6.0,base_color_6,松山桂輔,,,7.0,base_color_7,木村皆斗,,,8.0,base_color_8,伊藤大彦,,,9.0,base_color_9,宮越孝治,(補充),color_blue
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,4,Ｓ級選抜,12:06,12:09,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv47oy26jjul1suifrwzx2BOOCIKPYKTR6W5hOGdcmIpSO,9,1,base_color_1,木村佑来,,,2,base_color_2,内藤高裕,,,3,base_color_3,吉田智哉,,,4,base_color_4,山田義彦,,,5,base_color_5,小堺浩二,(補充),color_blue,6.0,base_color_6,武田憲祐,(追加),color_blue,7.0,base_color_7,小西晴己,,,8.0,base_color_8,上田学,,,9.0,base_color_9,竹村勇祐,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,5,Ｓ級選抜,12:35,12:38,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv4zBbr7_5lacUCoNyHQVjv-MZ51h74WUG07aPIDJ0egKo,9,1,base_color_1,張野幸聖,,,2,base_color_2,山根将太,,,3,base_color_3,安部貴之,,,4,base_color_4,小沼良,,,5,base_color_5,山崎泰己,,,6.0,base_color_6,柳谷崇,,,7.0,base_color_7,鈴木裕,,,8.0,base_color_8,古賀勝大,,,9.0,base_color_9,飯嶋則之,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,6,Ｓ級選抜,13:04,13:07,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv48qHKvJLDSTIlAytpBtCfJVD0WNsP5ZdluvkbxGQ068j,9,1,base_color_1,纐纈洸翔,,,2,base_color_2,岸澤賢太,,,3,base_color_3,藤根俊貴,,,4,base_color_4,横内裕人,,,5,base_color_5,今藤康裕,(追加),color_blue,6.0,base_color_6,渋谷海,,,7.0,base_color_7,朝倉佳弘,,,8.0,base_color_8,佐藤成人,,,9.0,base_color_9,泉慶輔,,
20240923,岐阜,G3,3日目,1,43,20240921,43,qW-ZPX5Na0y9CaoMyhsv43WaxSd99B1yr5kkbwcs50w,,7,Ｓ級特選,13:35,13:38,0,0,0,1,0,1,qW-ZPX5Na0y9CaoMyhsv4345hMRZuDXlOqXM2rRzosAr3M_qgWcSc79_YlUV_l3m,9,1,base_color_1,武田亮,,,2,base_color_2,香川雄介,(追加),color_blue,3,base_color_3,佐藤一伸,,,4,base_color_4,兼本将太,,,5,base_color_5,河端朋之,,,6.0,base_color_6,照井拓成,(追加),color_blue,7.0,base_color_7,市橋司優,,,8.0,base_color_8,小原周祐,,,9.0,base_color_9,佐藤礼文,,
